GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
2013-12-09,21300307,Final,1610612763,1610612753,2013,1610612763,94.0,0.419,0.706,0.588,23.0,52.0,1610612753,85.0,0.4,0.95,0.273,12.0,35.0,1
2013-12-09,21300308,Final,1610612762,1610612757,2013,1610612762,94.0,0.439,0.913,0.143,13.0,43.0,1610612757,105.0,0.471,0.95,0.316,23.0,44.0,0
2013-12-09,21300309,Final,1610612758,1610612742,2013,1610612758,112.0,0.469,0.794,0.36,23.0,51.0,1610612742,97.0,0.389,0.9,0.185,22.0,39.0,1
2013-12-08,21300299,Final,1610612752,1610612738,2013,1610612752,73.0,0.342,0.7390000000000001,0.375,13.0,26.0,1610612738,114.0,0.542,0.815,0.56,22.0,46.0,0
2013-12-08,21300300,Final,1610612765,1610612748,2013,1610612765,95.0,0.424,0.727,0.35,17.0,43.0,1610612748,110.0,0.556,0.905,0.3929999999999999,26.0,34.0,0
2013-12-08,21300301,Final,1610612745,1610612753,2013,1610612745,98.0,0.421,0.5710000000000001,0.303,22.0,60.0,1610612753,88.0,0.344,0.5710000000000001,0.276,14.0,43.0,1
2013-12-08,21300302,Final,1610612760,1610612754,2013,1610612760,118.0,0.61,0.95,0.385,27.0,46.0,1610612754,94.0,0.4,0.905,0.3329999999999999,13.0,29.0,1
2013-12-08,21300303,Final,1610612747,1610612761,2013,1610612747,94.0,0.43,0.85,0.321,22.0,40.0,1610612761,106.0,0.488,0.88,0.154,19.0,38.0,0
2013-12-07,21300290,Final,1610612755,1610612743,2013,1610612755,92.0,0.455,0.643,0.188,19.0,38.0,1610612743,103.0,0.422,0.765,0.318,21.0,52.0,0
2013-12-07,21300291,Final,1610612739,1610612746,2013,1610612739,88.0,0.373,0.733,0.286,18.0,60.0,1610612746,82.0,0.322,0.731,0.2,24.0,45.0,1
2013-12-07,21300292,Final,1610612741,1610612765,2013,1610612741,75.0,0.3329999999999999,0.8,0.1669999999999999,17.0,44.0,1610612765,92.0,0.425,0.8,0.632,15.0,51.0,0
2013-12-07,21300293,Final,1610612763,1610612744,2013,1610612763,82.0,0.365,0.818,0.2,13.0,40.0,1610612744,108.0,0.5,0.857,0.444,24.0,47.0,0
2013-12-07,21300294,Final,1610612750,1610612748,2013,1610612750,82.0,0.293,0.7440000000000001,0.2269999999999999,13.0,45.0,1610612748,103.0,0.551,0.684,0.222,23.0,44.0,0
2013-12-07,21300295,Final,1610612749,1610612751,2013,1610612749,82.0,0.411,0.682,0.35,20.0,36.0,1610612751,90.0,0.4589999999999999,0.7390000000000001,0.278,16.0,41.0,0
2013-12-07,21300296,Final,1610612759,1610612754,2013,1610612759,100.0,0.451,0.833,0.5,24.0,34.0,1610612754,111.0,0.535,0.929,0.474,22.0,41.0,0
2013-12-07,21300297,Final,1610612762,1610612758,2013,1610612762,102.0,0.4039999999999999,0.733,0.421,20.0,50.0,1610612758,112.0,0.415,0.816,0.2,26.0,49.0,0
2013-12-07,21300298,Final,1610612757,1610612742,2013,1610612757,106.0,0.4479999999999999,0.792,0.3,22.0,50.0,1610612742,108.0,0.529,0.727,0.5,26.0,36.0,0
2013-12-06,21300280,Final,1610612766,1610612755,2013,1610612766,105.0,0.462,0.68,0.19,29.0,48.0,1610612755,88.0,0.402,0.615,0.222,21.0,50.0,1
2013-12-06,21300281,Final,1610612764,1610612749,2013,1610612764,105.0,0.3979999999999999,0.7559999999999999,0.296,22.0,46.0,1610612749,109.0,0.457,0.731,0.3,24.0,48.0,0
2013-12-06,21300282,Final,1610612737,1610612739,2013,1610612737,108.0,0.516,0.545,0.348,31.0,50.0,1610612739,89.0,0.4039999999999999,0.471,0.25,19.0,47.0,1
2013-12-06,21300283,Final,1610612738,1610612743,2013,1610612738,106.0,0.518,0.778,0.3,25.0,37.0,1610612743,98.0,0.442,0.828,0.353,11.0,42.0,1
2013-12-06,21300284,Final,1610612752,1610612753,2013,1610612752,121.0,0.53,0.8420000000000001,0.5,25.0,45.0,1610612753,83.0,0.429,0.65,0.4,19.0,31.0,1
2013-12-06,21300285,Final,1610612745,1610612744,2013,1610612745,105.0,0.446,0.6409999999999999,0.214,15.0,52.0,1610612744,83.0,0.355,0.794,0.125,10.0,43.0,1
2013-12-06,21300286,Final,1610612740,1610612760,2013,1610612740,95.0,0.375,0.765,0.188,19.0,49.0,1610612760,109.0,0.506,0.8,0.3329999999999999,20.0,41.0,0
2013-12-06,21300287,Final,1610612756,1610612761,2013,1610612756,106.0,0.451,0.7190000000000001,0.391,16.0,53.0,1610612761,97.0,0.402,0.88,0.263,15.0,36.0,1
2013-12-06,21300288,Final,1610612757,1610612762,2013,1610612757,130.0,0.5539999999999999,0.875,0.7390000000000001,26.0,50.0,1610612762,98.0,0.419,0.8420000000000001,0.364,17.0,39.0,1
2013-12-06,21300289,Final,1610612758,1610612747,2013,1610612758,100.0,0.43,0.727,0.455,25.0,51.0,1610612747,106.0,0.477,0.667,0.375,24.0,36.0,0
2013-12-05,21300277,Final,1610612751,1610612752,2013,1610612751,83.0,0.397,0.677,0.25,11.0,35.0,1610612752,113.0,0.5710000000000001,0.818,0.593,24.0,30.0,0
2013-12-05,21300278,Final,1610612763,1610612746,2013,1610612763,81.0,0.377,0.769,0.231,16.0,38.0,1610612746,101.0,0.475,0.778,0.55,22.0,40.0,0
2013-12-05,21300279,Final,1610612741,1610612748,2013,1610612741,107.0,0.5,0.7190000000000001,0.526,24.0,49.0,1610612748,87.0,0.416,0.708,0.273,16.0,27.0,1
2013-12-04,21300269,Final,1610612739,1610612743,2013,1610612739,98.0,0.407,0.792,0.357,20.0,58.0,1610612743,88.0,0.391,0.769,0.261,27.0,43.0,1
2013-12-04,21300270,Final,1610612737,1610612746,2013,1610612737,107.0,0.512,0.688,0.522,28.0,40.0,1610612746,97.0,0.47,0.75,0.211,22.0,36.0,1
2013-12-04,21300271,Final,1610612745,1610612756,2013,1610612745,88.0,0.352,0.895,0.29,13.0,54.0,1610612756,97.0,0.456,0.737,0.4579999999999999,17.0,40.0,0
2013-12-04,21300272,Final,1610612749,1610612765,2013,1610612749,98.0,0.396,0.773,0.3329999999999999,25.0,43.0,1610612765,105.0,0.384,0.762,0.3329999999999999,21.0,55.0,0
2013-12-04,21300273,Final,1610612740,1610612742,2013,1610612740,97.0,0.4039999999999999,0.933,0.318,21.0,58.0,1610612742,100.0,0.43,0.682,0.4579999999999999,25.0,38.0,0
2013-12-04,21300274,Final,1610612762,1610612754,2013,1610612762,86.0,0.413,0.889,0.364,21.0,40.0,1610612754,95.0,0.476,0.8,0.188,24.0,41.0,0
2013-12-04,21300276,Final,1610612757,1610612760,2013,1610612757,111.0,0.449,0.882,0.348,22.0,47.0,1610612760,104.0,0.4379999999999999,0.875,0.455,11.0,43.0,1
2013-12-03,21300261,Final,1610612755,1610612753,2013,1610612755,126.0,0.479,0.6970000000000001,0.379,20.0,56.0,1610612753,125.0,0.5,0.7809999999999999,0.231,28.0,34.0,1
2013-12-03,21300262,Final,1610612738,1610612749,2013,1610612738,108.0,0.494,0.778,0.4579999999999999,20.0,40.0,1610612749,100.0,0.474,0.857,0.444,21.0,33.0,1
2013-12-03,21300263,Final,1610612751,1610612743,2013,1610612751,87.0,0.4,0.735,0.125,15.0,37.0,1610612743,111.0,0.506,0.643,0.389,23.0,56.0,0
2013-12-03,21300264,Final,1610612748,1610612765,2013,1610612748,97.0,0.439,0.696,0.321,19.0,34.0,1610612765,107.0,0.513,0.6920000000000001,0.4379999999999999,21.0,46.0,0
2013-12-03,21300265,Final,1610612763,1610612756,2013,1610612763,110.0,0.5479999999999999,0.619,0.357,26.0,43.0,1610612756,91.0,0.425,0.667,0.241,22.0,41.0,1
2013-12-03,21300266,Final,1610612742,1610612766,2013,1610612742,89.0,0.402,0.882,0.381,16.0,45.0,1610612766,82.0,0.385,0.76,0.176,11.0,50.0,1
2013-12-03,21300267,Final,1610612758,1610612760,2013,1610612758,95.0,0.3929999999999999,0.789,0.345,24.0,41.0,1610612760,97.0,0.434,0.9,0.35,21.0,47.0,0
2013-12-03,21300268,Final,1610612744,1610612761,2013,1610612744,112.0,0.506,0.8,0.414,27.0,36.0,1610612761,103.0,0.519,0.833,0.4,17.0,38.0,1
2013-12-02,21300256,Final,1610612764,1610612753,2013,1610612764,98.0,0.452,0.7929999999999999,0.6920000000000001,21.0,42.0,1610612753,80.0,0.39,0.895,0.2,14.0,40.0,1
2013-12-02,21300257,Final,1610612741,1610612740,2013,1610612741,128.0,0.475,0.706,0.348,34.0,55.0,1610612740,131.0,0.442,0.741,0.478,25.0,54.0,0
2013-12-02,21300258,Final,1610612759,1610612737,2013,1610612759,102.0,0.5379999999999999,0.706,0.3329999999999999,27.0,48.0,1610612737,100.0,0.4379999999999999,1.0,0.355,22.0,39.0,1
2013-12-02,21300259,Final,1610612762,1610612745,2013,1610612762,109.0,0.544,0.813,0.588,20.0,39.0,1610612745,103.0,0.482,0.7,0.321,18.0,40.0,1
2013-12-02,21300260,Final,1610612757,1610612754,2013,1610612757,106.0,0.474,0.879,0.385,17.0,40.0,1610612754,102.0,0.4429999999999999,0.882,0.409,25.0,42.0,1
2013-12-01,21300248,Final,1610612761,1610612743,2013,1610612761,98.0,0.402,0.769,0.364,18.0,42.0,1610612743,112.0,0.506,0.737,0.435,29.0,47.0,0
2013-12-01,21300249,Final,1610612746,1610612754,2013,1610612746,100.0,0.439,0.774,0.267,19.0,41.0,1610612754,105.0,0.4379999999999999,0.731,0.308,25.0,50.0,0
2013-12-01,21300250,Final,1610612765,1610612755,2013,1610612765,115.0,0.461,0.59,0.357,26.0,57.0,1610612755,100.0,0.4320000000000001,0.895,0.304,22.0,41.0,1
2013-12-01,21300251,Final,1610612758,1610612744,2013,1610612758,113.0,0.526,0.857,0.474,22.0,39.0,1610612744,115.0,0.512,0.727,0.6,22.0,32.0,0
2013-12-01,21300252,Final,1610612748,1610612766,2013,1610612748,99.0,0.522,0.76,0.444,19.0,34.0,1610612766,98.0,0.461,0.857,0.267,16.0,39.0,1
2013-12-01,21300253,Final,1610612760,1610612750,2013,1610612760,113.0,0.563,0.667,0.474,26.0,43.0,1610612750,103.0,0.416,0.769,0.31,22.0,46.0,1
2013-12-01,21300254,Final,1610612752,1610612740,2013,1610612752,99.0,0.447,0.857,0.371,23.0,42.0,1610612740,103.0,0.494,0.7390000000000001,0.476,22.0,32.0,0
2013-12-01,21300255,Final,1610612747,1610612757,2013,1610612747,108.0,0.46,0.7829999999999999,0.357,25.0,41.0,1610612757,114.0,0.4370000000000001,0.853,0.391,28.0,52.0,0
2013-11-30,21300241,Final,1610612764,1610612737,2013,1610612764,108.0,0.487,0.667,0.5,24.0,38.0,1610612737,101.0,0.444,0.846,0.412,19.0,40.0,1
2013-11-30,21300242,Final,1610612739,1610612741,2013,1610612739,97.0,0.474,0.8420000000000001,0.467,20.0,41.0,1610612741,93.0,0.476,0.6,0.4,31.0,36.0,1
2013-11-30,21300243,Final,1610612763,1610612751,2013,1610612763,88.0,0.4679999999999999,0.75,0.467,20.0,33.0,1610612751,97.0,0.466,0.769,0.5,21.0,39.0,0
2013-11-30,21300244,Final,1610612742,1610612750,2013,1610612742,106.0,0.489,0.818,0.292,29.0,37.0,1610612750,112.0,0.506,0.7,0.423,24.0,44.0,0
2013-11-30,21300245,Final,1610612759,1610612745,2013,1610612759,106.0,0.484,0.6920000000000001,0.346,27.0,33.0,1610612745,112.0,0.444,0.633,0.433,24.0,54.0,0
2013-11-30,21300246,Final,1610612756,1610612762,2013,1610612756,104.0,0.474,0.72,0.444,17.0,35.0,1610612762,112.0,0.513,0.862,0.5,21.0,39.0,0
2013-11-30,21300247,Final,1610612749,1610612738,2013,1610612749,92.0,0.462,0.6,0.471,28.0,49.0,1610612738,85.0,0.417,0.733,0.211,17.0,41.0,1
2013-11-29,21300228,Final,1610612766,1610612749,2013,1610612766,92.0,0.4429999999999999,0.613,0.2,20.0,54.0,1610612749,76.0,0.3329999999999999,0.75,0.294,17.0,38.0,1
2013-11-29,21300229,Final,1610612753,1610612759,2013,1610612753,91.0,0.436,0.933,0.474,20.0,28.0,1610612759,109.0,0.5529999999999999,1.0,0.471,24.0,43.0,0
2013-11-29,21300230,Final,1610612761,1610612748,2013,1610612761,83.0,0.384,0.594,0.267,16.0,43.0,1610612748,90.0,0.474,0.6920000000000001,0.409,24.0,36.0,0
2013-11-29,21300231,Final,1610612737,1610612742,2013,1610612737,88.0,0.425,0.767,0.2,19.0,43.0,1610612742,87.0,0.377,0.952,0.375,17.0,44.0,1
2013-11-29,21300232,Final,1610612738,1610612739,2013,1610612738,103.0,0.5,0.615,0.478,26.0,47.0,1610612739,86.0,0.3720000000000001,0.667,0.222,13.0,43.0,1
2013-11-29,21300233,Final,1610612765,1610612747,2013,1610612765,102.0,0.44,0.52,0.125,25.0,55.0,1610612747,106.0,0.45,0.667,0.452,24.0,44.0,0
2013-11-29,21300234,Final,1610612745,1610612751,2013,1610612745,114.0,0.527,0.85,0.594,31.0,41.0,1610612751,95.0,0.416,0.652,0.273,24.0,44.0,1
2013-11-29,21300235,Final,1610612760,1610612744,2013,1610612760,113.0,0.391,0.833,0.3329999999999999,16.0,53.0,1610612744,112.0,0.442,0.69,0.308,20.0,51.0,1
2013-11-29,21300236,Final,1610612754,1610612764,2013,1610612754,93.0,0.447,0.8,0.409,27.0,49.0,1610612764,73.0,0.397,0.6920000000000001,0.3329999999999999,16.0,37.0,1
2013-11-29,21300237,Final,1610612755,1610612740,2013,1610612755,105.0,0.457,0.429,0.387,28.0,49.0,1610612740,121.0,0.5479999999999999,0.7859999999999999,0.4,30.0,40.0,0
2013-11-29,21300238,Final,1610612743,1610612752,2013,1610612743,97.0,0.4370000000000001,0.765,0.375,19.0,44.0,1610612752,95.0,0.41,0.84,0.273,16.0,42.0,1
2013-11-29,21300239,Final,1610612762,1610612756,2013,1610612762,101.0,0.482,0.8,0.25,21.0,39.0,1610612756,112.0,0.547,0.88,0.32,18.0,30.0,0
2013-11-29,21300240,Final,1610612758,1610612746,2013,1610612758,98.0,0.462,0.8,0.261,24.0,44.0,1610612746,104.0,0.446,0.649,0.3,20.0,46.0,0
2013-11-27,21300215,Final,1610612766,1610612754,2013,1610612766,74.0,0.313,0.679,0.3329999999999999,13.0,43.0,1610612754,99.0,0.381,0.7809999999999999,0.4,20.0,57.0,0
2013-11-27,21300216,Final,1610612753,1610612755,2013,1610612753,105.0,0.524,0.7140000000000001,0.211,22.0,45.0,1610612755,94.0,0.447,0.647,0.318,22.0,40.0,1
2013-11-27,21300217,Final,1610612738,1610612763,2013,1610612738,93.0,0.4270000000000001,0.769,0.35,14.0,46.0,1610612763,100.0,0.45,0.8059999999999999,0.3329999999999999,24.0,41.0,0
2013-11-27,21300218,Final,1610612751,1610612747,2013,1610612751,94.0,0.373,0.8079999999999999,0.3670000000000001,21.0,44.0,1610612747,99.0,0.4,0.818,0.433,21.0,48.0,0
2013-11-27,21300219,Final,1610612739,1610612748,2013,1610612739,84.0,0.349,0.667,0.357,19.0,47.0,1610612748,95.0,0.486,0.84,0.211,23.0,41.0,0
2013-11-27,21300220,Final,1610612765,1610612741,2013,1610612765,79.0,0.442,0.474,0.1669999999999999,12.0,38.0,1610612741,99.0,0.532,0.75,0.353,24.0,40.0,0
2013-11-27,21300221,Final,1610612745,1610612737,2013,1610612745,113.0,0.551,0.619,0.519,25.0,42.0,1610612737,84.0,0.4270000000000001,0.8,0.364,21.0,32.0,1
2013-11-27,21300222,Final,1610612749,1610612764,2013,1610612749,92.0,0.435,0.8,0.4,26.0,44.0,1610612764,100.0,0.5,0.727,0.385,27.0,34.0,0
2013-11-27,21300223,Final,1610612750,1610612743,2013,1610612750,110.0,0.455,0.893,0.25,19.0,46.0,1610612743,117.0,0.511,0.76,0.5,22.0,36.0,0
2013-11-27,21300224,Final,1610612760,1610612759,2013,1610612760,94.0,0.4639999999999999,0.8,0.267,24.0,51.0,1610612759,88.0,0.391,0.643,0.259,19.0,45.0,1
2013-11-27,21300225,Final,1610612742,1610612744,2013,1610612742,103.0,0.444,0.8,0.389,27.0,43.0,1610612744,99.0,0.421,0.765,0.391,18.0,52.0,1
2013-11-27,21300226,Final,1610612756,1610612757,2013,1610612756,120.0,0.519,0.8390000000000001,0.417,22.0,43.0,1610612757,106.0,0.4529999999999999,0.875,0.368,21.0,39.0,1
2013-11-27,21300227,Final,1610612746,1610612752,2013,1610612746,93.0,0.4320000000000001,0.742,0.24,17.0,42.0,1610612752,80.0,0.386,0.867,0.15,20.0,44.0,1
2013-11-26,21300211,Final,1610612761,1610612751,2013,1610612761,100.0,0.436,0.955,0.423,18.0,34.0,1610612751,102.0,0.506,0.909,0.286,25.0,39.0,0
2013-11-26,21300212,Final,1610612764,1610612747,2013,1610612764,116.0,0.529,0.818,0.286,25.0,42.0,1610612747,111.0,0.53,0.769,0.4639999999999999,30.0,34.0,1
2013-11-26,21300213,Final,1610612737,1610612753,2013,1610612737,92.0,0.411,0.852,0.409,22.0,35.0,1610612753,109.0,0.506,0.85,0.364,29.0,43.0,0
2013-11-26,21300214,Final,1610612740,1610612744,2013,1610612740,101.0,0.471,0.769,0.474,22.0,47.0,1610612744,102.0,0.455,0.7140000000000001,0.368,25.0,41.0,0
2013-11-25,21300202,Final,1610612766,1610612738,2013,1610612766,86.0,0.446,0.85,0.3329999999999999,17.0,37.0,1610612738,96.0,0.4379999999999999,0.81,0.45,22.0,39.0,0
2013-11-25,21300203,Final,1610612754,1610612750,2013,1610612754,98.0,0.5,0.588,0.5329999999999999,19.0,45.0,1610612750,84.0,0.33,0.821,0.158,15.0,46.0,1
2013-11-25,21300204,Final,1610612765,1610612749,2013,1610612765,113.0,0.5379999999999999,0.652,0.414,28.0,37.0,1610612749,94.0,0.452,0.846,0.316,23.0,39.0,1
2013-11-25,21300205,Final,1610612748,1610612756,2013,1610612748,107.0,0.494,0.917,0.318,20.0,38.0,1610612756,92.0,0.3979999999999999,0.75,0.25,17.0,45.0,1
2013-11-25,21300206,Final,1610612763,1610612745,2013,1610612763,86.0,0.415,0.778,0.308,22.0,35.0,1610612745,93.0,0.493,0.7040000000000001,0.25,12.0,43.0,0
2013-11-25,21300207,Final,1610612742,1610612743,2013,1610612742,96.0,0.4629999999999999,0.789,0.263,18.0,36.0,1610612743,110.0,0.547,0.7140000000000001,0.4,23.0,42.0,0
2013-11-25,21300208,Final,1610612759,1610612740,2013,1610612759,112.0,0.5429999999999999,0.737,0.4,30.0,45.0,1610612740,93.0,0.381,0.85,0.133,21.0,48.0,1
2013-11-25,21300209,Final,1610612762,1610612741,2013,1610612762,89.0,0.3879999999999999,0.8420000000000001,0.412,22.0,45.0,1610612741,83.0,0.392,0.7140000000000001,0.077,11.0,49.0,1
2013-11-25,21300210,Final,1610612757,1610612752,2013,1610612757,102.0,0.44,0.8640000000000001,0.36,19.0,46.0,1610612752,91.0,0.447,0.643,0.4,24.0,44.0,1
2013-11-24,21300197,Final,1610612751,1610612765,2013,1610612751,97.0,0.455,0.722,0.5379999999999999,23.0,35.0,1610612765,109.0,0.475,0.7,0.294,20.0,44.0,0
2013-11-24,21300198,Final,1610612746,1610612741,2013,1610612746,121.0,0.585,0.895,0.381,32.0,44.0,1610612741,82.0,0.395,0.609,0.3329999999999999,24.0,39.0,1
2013-11-24,21300199,Final,1610612753,1610612756,2013,1610612753,96.0,0.4639999999999999,0.857,0.286,24.0,41.0,1610612756,104.0,0.484,0.3329999999999999,0.379,25.0,44.0,0
2013-11-24,21300200,Final,1610612760,1610612762,2013,1610612760,95.0,0.507,0.818,0.417,24.0,46.0,1610612762,73.0,0.3939999999999999,0.4479999999999999,0.222,17.0,33.0,1
2013-11-24,21300201,Final,1610612747,1610612758,2013,1610612747,100.0,0.46,0.8,0.308,20.0,44.0,1610612758,86.0,0.417,0.5329999999999999,0.3329999999999999,24.0,42.0,1
2013-11-23,21300187,Final,1610612746,1610612758,2013,1610612746,103.0,0.485,0.578,0.44,22.0,39.0,1610612758,102.0,0.42,0.767,0.294,26.0,46.0,1
2013-11-23,21300188,Final,1610612754,1610612755,2013,1610612754,106.0,0.461,0.816,0.278,20.0,50.0,1610612755,98.0,0.3429999999999999,0.75,0.16,11.0,54.0,1
2013-11-23,21300189,Final,1610612764,1610612752,2013,1610612764,98.0,0.487,0.773,0.368,23.0,45.0,1610612752,89.0,0.439,0.4,0.379,24.0,40.0,1
2013-11-23,21300190,Final,1610612737,1610612738,2013,1610612737,87.0,0.387,0.833,0.25,23.0,38.0,1610612738,94.0,0.4579999999999999,0.774,0.25,18.0,47.0,0
2013-11-23,21300191,Final,1610612748,1610612753,2013,1610612748,101.0,0.474,0.8079999999999999,0.24,19.0,33.0,1610612753,99.0,0.466,0.7240000000000001,0.435,19.0,41.0,1
2013-11-23,21300192,Final,1610612745,1610612750,2013,1610612745,112.0,0.519,0.813,0.5479999999999999,26.0,54.0,1610612750,101.0,0.4,0.765,0.308,17.0,44.0,1
2013-11-23,21300193,Final,1610612749,1610612766,2013,1610612749,72.0,0.353,0.778,0.278,21.0,36.0,1610612766,96.0,0.494,0.556,0.357,18.0,52.0,0
2013-11-23,21300194,Final,1610612759,1610612739,2013,1610612759,126.0,0.575,0.7829999999999999,0.667,30.0,37.0,1610612739,96.0,0.47,0.7,0.308,19.0,37.0,1
2013-11-23,21300195,Final,1610612743,1610612742,2013,1610612743,102.0,0.4429999999999999,0.7,0.344,24.0,44.0,1610612742,100.0,0.402,0.92,0.3329999999999999,17.0,39.0,1
2013-11-23,21300196,Final,1610612744,1610612757,2013,1610612744,101.0,0.4679999999999999,0.733,0.412,20.0,41.0,1610612757,113.0,0.43,0.8290000000000001,0.476,27.0,47.0,0
2013-11-22,21300176,Final,1610612766,1610612756,2013,1610612766,91.0,0.416,0.727,0.214,17.0,41.0,1610612756,98.0,0.471,0.579,0.435,21.0,43.0,0
2013-11-22,21300177,Final,1610612755,1610612749,2013,1610612755,115.0,0.57,0.621,0.35,34.0,50.0,1610612749,107.0,0.441,0.708,0.276,34.0,32.0,1
2013-11-22,21300178,Final,1610612761,1610612764,2013,1610612761,96.0,0.474,0.7390000000000001,0.278,22.0,46.0,1610612764,88.0,0.419,0.769,0.353,17.0,39.0,1
2013-11-22,21300179,Final,1610612738,1610612754,2013,1610612738,82.0,0.507,0.778,0.455,11.0,31.0,1610612754,97.0,0.469,0.833,0.353,19.0,41.0,0
2013-11-22,21300180,Final,1610612765,1610612737,2013,1610612765,89.0,0.429,0.636,0.231,19.0,52.0,1610612737,96.0,0.435,0.667,0.348,20.0,46.0,0
2013-11-22,21300181,Final,1610612763,1610612759,2013,1610612763,86.0,0.4379999999999999,0.765,0.273,16.0,38.0,1610612759,102.0,0.532,0.688,0.412,25.0,41.0,0
2013-11-22,21300182,Final,1610612750,1610612751,2013,1610612750,111.0,0.412,0.87,0.306,28.0,47.0,1610612751,81.0,0.397,0.7,0.313,7.0,47.0,1
2013-11-22,21300183,Final,1610612740,1610612739,2013,1610612740,104.0,0.409,0.7879999999999999,0.353,20.0,48.0,1610612739,100.0,0.532,0.625,0.348,15.0,37.0,1
2013-11-22,21300184,Final,1610612742,1610612762,2013,1610612742,103.0,0.507,0.741,0.412,19.0,41.0,1610612762,93.0,0.5,0.667,0.35,27.0,31.0,1
2013-11-22,21300185,Final,1610612757,1610612741,2013,1610612757,98.0,0.409,0.933,0.462,21.0,39.0,1610612741,95.0,0.386,0.897,0.357,11.0,52.0,1
2013-11-22,21300186,Final,1610612747,1610612744,2013,1610612747,102.0,0.476,0.765,0.4579999999999999,21.0,36.0,1610612744,95.0,0.415,0.643,0.409,23.0,50.0,1
2013-11-21,21300174,Final,1610612760,1610612746,2013,1610612760,105.0,0.519,0.655,0.211,25.0,49.0,1610612746,91.0,0.413,0.467,0.286,26.0,41.0,1
2013-11-21,21300175,Final,1610612743,1610612741,2013,1610612743,97.0,0.452,0.545,0.429,23.0,48.0,1610612741,87.0,0.3879999999999999,0.5710000000000001,0.3,22.0,58.0,1
2013-11-20,21300161,Final,1610612766,1610612751,2013,1610612766,95.0,0.444,0.6,0.385,17.0,41.0,1610612751,91.0,0.478,0.72,0.474,21.0,36.0,1
2013-11-20,21300162,Final,1610612739,1610612764,2013,1610612739,91.0,0.416,0.857,0.391,19.0,38.0,1610612764,98.0,0.452,1.0,0.421,31.0,44.0,0
2013-11-20,21300163,Final,1610612752,1610612754,2013,1610612752,96.0,0.37,0.8240000000000001,0.267,15.0,52.0,1610612754,103.0,0.379,0.778,0.3,16.0,49.0,0
2013-11-20,21300164,Final,1610612753,1610612748,2013,1610612753,92.0,0.408,0.905,0.517,19.0,25.0,1610612748,120.0,0.514,0.906,0.625,27.0,40.0,0
2013-11-20,21300165,Final,1610612755,1610612761,2013,1610612755,98.0,0.447,0.742,0.35,20.0,50.0,1610612761,108.0,0.419,0.7859999999999999,0.483,24.0,41.0,0
2013-11-20,21300166,Final,1610612737,1610612765,2013,1610612737,93.0,0.507,0.708,0.267,23.0,38.0,1610612765,85.0,0.402,0.75,0.273,17.0,43.0,1
2013-11-20,21300167,Final,1610612749,1610612757,2013,1610612749,82.0,0.4379999999999999,0.583,0.357,18.0,42.0,1610612757,91.0,0.407,0.667,0.355,26.0,45.0,0
2013-11-20,21300168,Final,1610612750,1610612746,2013,1610612750,98.0,0.3779999999999999,0.8059999999999999,0.2269999999999999,24.0,45.0,1610612746,102.0,0.494,0.625,0.5,24.0,43.0,0
2013-11-20,21300169,Final,1610612740,1610612762,2013,1610612740,105.0,0.506,0.606,0.3329999999999999,24.0,44.0,1610612762,98.0,0.446,0.8,0.3329999999999999,27.0,37.0,1
2013-11-20,21300170,Final,1610612759,1610612738,2013,1610612759,104.0,0.481,0.75,0.381,27.0,41.0,1610612738,93.0,0.4529999999999999,0.917,0.267,18.0,44.0,1
2013-11-20,21300171,Final,1610612756,1610612758,2013,1610612756,106.0,0.447,0.682,0.455,12.0,37.0,1610612758,113.0,0.4629999999999999,0.8420000000000001,0.412,19.0,42.0,0
2013-11-20,21300172,Final,1610612742,1610612745,2013,1610612742,123.0,0.583,0.848,0.5,26.0,36.0,1610612745,120.0,0.5529999999999999,0.727,0.387,29.0,30.0,1
2013-11-20,21300173,Final,1610612744,1610612763,2013,1610612744,81.0,0.439,0.5,0.278,24.0,43.0,1610612763,88.0,0.386,0.895,0.25,17.0,48.0,0
2013-11-19,21300156,Final,1610612764,1610612750,2013,1610612764,104.0,0.482,1.0,0.467,31.0,41.0,1610612750,100.0,0.435,0.667,0.357,22.0,42.0,1
2013-11-19,21300157,Final,1610612765,1610612752,2013,1610612765,92.0,0.5,0.7140000000000001,0.368,19.0,37.0,1610612752,86.0,0.434,0.778,0.25,16.0,35.0,1
2013-11-19,21300158,Final,1610612748,1610612737,2013,1610612748,104.0,0.506,0.632,0.476,26.0,37.0,1610612737,88.0,0.446,0.733,0.4579999999999999,22.0,39.0,1
2013-11-19,21300159,Final,1610612745,1610612738,2013,1610612745,109.0,0.569,0.75,0.429,22.0,48.0,1610612738,85.0,0.3229999999999999,0.7,0.35,16.0,43.0,1
2013-11-19,21300160,Final,1610612758,1610612756,2013,1610612758,107.0,0.47,0.75,0.364,21.0,48.0,1610612756,104.0,0.4679999999999999,0.7140000000000001,0.345,23.0,31.0,1
2013-11-18,21300150,Final,1610612751,1610612757,2013,1610612751,98.0,0.365,0.943,0.231,12.0,40.0,1610612757,108.0,0.539,0.857,0.444,19.0,46.0,0
