GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
2010-01-20,20900608,Final,1610612737,1610612758,2009,1610612737,108.0,0.513,0.821,0.357,29.0,41.0,1610612758,97.0,0.471,0.8,0.2,24.0,35.0,1
2010-01-20,20900609,Final,1610612766,1610612748,2009,1610612766,104.0,0.486,0.784,0.417,18.0,50.0,1610612748,65.0,0.289,0.613,0.087,14.0,34.0,1
2010-01-20,20900610,Final,1610612753,1610612754,2009,1610612753,109.0,0.493,0.6759999999999999,0.385,25.0,50.0,1610612754,98.0,0.447,0.727,0.25,13.0,35.0,1
2010-01-20,20900611,Final,1610612755,1610612757,2009,1610612755,90.0,0.436,0.857,0.286,18.0,37.0,1610612757,98.0,0.474,0.88,0.364,20.0,36.0,0
2010-01-20,20900612,Final,1610612764,1610612742,2009,1610612764,93.0,0.444,0.8,0.385,15.0,41.0,1610612742,94.0,0.4589999999999999,0.857,0.2,27.0,41.0,0
2010-01-20,20900613,Final,1610612765,1610612738,2009,1610612765,92.0,0.424,0.762,0.286,19.0,45.0,1610612738,86.0,0.429,0.75,0.263,16.0,35.0,1
2010-01-20,20900614,Final,1610612749,1610612761,2009,1610612749,113.0,0.467,0.85,0.435,25.0,47.0,1610612761,107.0,0.447,0.963,0.313,20.0,40.0,1
2010-01-20,20900615,Final,1610612750,1610612760,2009,1610612750,92.0,0.471,0.9,0.273,22.0,33.0,1610612760,94.0,0.4589999999999999,0.857,0.471,22.0,39.0,0
2010-01-20,20900616,Final,1610612740,1610612763,2009,1610612740,113.0,0.552,0.765,0.211,28.0,39.0,1610612763,111.0,0.529,0.85,0.308,22.0,37.0,1
2010-01-20,20900617,Final,1610612756,1610612751,2009,1610612756,118.0,0.536,0.828,0.308,25.0,44.0,1610612751,94.0,0.4370000000000001,0.75,0.214,21.0,42.0,1
2010-01-20,20900618,Final,1610612759,1610612762,2009,1610612759,98.0,0.3929999999999999,0.846,0.286,19.0,46.0,1610612762,105.0,0.4679999999999999,0.875,0.273,30.0,45.0,0
2010-01-20,20900619,Final,1610612744,1610612743,2009,1610612744,118.0,0.4320000000000001,0.8440000000000001,0.31,27.0,44.0,1610612743,123.0,0.477,0.698,0.474,18.0,55.0,0
2010-01-20,20900620,Final,1610612746,1610612741,2009,1610612746,104.0,0.4629999999999999,0.59,0.455,23.0,49.0,1610612741,97.0,0.429,0.654,0.182,18.0,46.0,1
2010-01-19,20900606,Final,1610612739,1610612761,2009,1610612739,108.0,0.528,0.833,0.318,27.0,43.0,1610612761,100.0,0.482,0.619,0.368,19.0,32.0,1
2010-01-19,20900607,Final,1610612748,1610612754,2009,1610612748,113.0,0.563,0.684,0.588,18.0,45.0,1610612754,83.0,0.365,0.7,0.2689999999999999,19.0,45.0,1
2010-01-18,20900594,Final,1610612752,1610612765,2009,1610612752,99.0,0.493,0.773,0.455,21.0,39.0,1610612765,91.0,0.406,0.684,0.0,10.0,46.0,1
2010-01-18,20900595,Final,1610612764,1610612757,2009,1610612764,97.0,0.515,0.893,0.25,17.0,33.0,1610612757,92.0,0.451,0.938,0.176,19.0,39.0,1
2010-01-18,20900596,Final,1610612737,1610612760,2009,1610612737,91.0,0.4,0.7140000000000001,0.25,27.0,44.0,1610612760,94.0,0.447,0.846,0.444,22.0,48.0,0
2010-01-18,20900597,Final,1610612766,1610612758,2009,1610612766,105.0,0.47,0.667,0.313,19.0,34.0,1610612758,103.0,0.488,0.667,0.259,19.0,46.0,1
2010-01-18,20900598,Final,1610612745,1610612749,2009,1610612745,101.0,0.419,0.821,0.25,24.0,49.0,1610612749,98.0,0.446,0.636,0.36,20.0,50.0,1
2010-01-18,20900599,Final,1610612746,1610612751,2009,1610612746,106.0,0.556,0.7929999999999999,0.25,32.0,37.0,1610612751,95.0,0.4579999999999999,0.8,0.231,27.0,29.0,1
2010-01-18,20900600,Final,1610612750,1610612755,2009,1610612750,108.0,0.466,0.8640000000000001,0.583,20.0,43.0,1610612755,103.0,0.482,0.708,0.316,23.0,39.0,1
2010-01-18,20900601,Final,1610612740,1610612759,2009,1610612740,90.0,0.4579999999999999,0.833,0.308,25.0,38.0,1610612759,97.0,0.423,0.632,0.389,13.0,50.0,0
2010-01-18,20900602,Final,1610612744,1610612741,2009,1610612744,114.0,0.442,0.6559999999999999,0.409,21.0,57.0,1610612741,97.0,0.365,0.667,0.5,19.0,53.0,1
2010-01-18,20900603,Final,1610612763,1610612756,2009,1610612763,125.0,0.506,0.813,0.474,22.0,42.0,1610612756,118.0,0.49,0.737,0.345,24.0,46.0,1
2010-01-18,20900604,Final,1610612738,1610612742,2009,1610612738,90.0,0.506,0.5,0.308,26.0,32.0,1610612742,99.0,0.574,0.708,0.5710000000000001,28.0,35.0,0
2010-01-18,20900605,Final,1610612747,1610612753,2009,1610612747,98.0,0.4270000000000001,0.727,0.3329999999999999,18.0,44.0,1610612753,92.0,0.439,0.6,0.3329999999999999,23.0,45.0,1
2010-01-17,20900592,Final,1610612761,1610612742,2009,1610612761,110.0,0.489,0.682,0.4379999999999999,28.0,45.0,1610612742,88.0,0.45,0.688,0.3329999999999999,23.0,41.0,1
2010-01-17,20900593,Final,1610612743,1610612762,2009,1610612743,119.0,0.486,0.8370000000000001,0.286,16.0,40.0,1610612762,112.0,0.519,0.741,0.444,30.0,39.0,1
2010-01-16,20900585,Final,1610612754,1610612740,2009,1610612754,96.0,0.4320000000000001,0.778,0.207,17.0,37.0,1610612740,101.0,0.429,0.826,0.267,18.0,49.0,0
2010-01-16,20900584,Final,1610612766,1610612756,2009,1610612766,125.0,0.505,0.852,0.667,28.0,47.0,1610612756,99.0,0.417,0.84,0.348,20.0,38.0,1
2010-01-16,20900586,Final,1610612764,1610612758,2009,1610612764,96.0,0.475,0.7390000000000001,0.231,19.0,39.0,1610612758,86.0,0.373,0.895,0.304,20.0,41.0,1
2010-01-16,20900587,Final,1610612765,1610612752,2009,1610612765,94.0,0.39,0.722,0.308,16.0,51.0,1610612752,90.0,0.395,0.905,0.412,23.0,39.0,1
2010-01-16,20900588,Final,1610612763,1610612759,2009,1610612763,92.0,0.434,0.63,0.3329999999999999,14.0,51.0,1610612759,86.0,0.414,0.583,0.3329999999999999,14.0,44.0,1
2010-01-16,20900589,Final,1610612760,1610612748,2009,1610612760,98.0,0.507,0.8,0.5,23.0,45.0,1610612748,80.0,0.415,0.55,0.125,17.0,33.0,1
2010-01-16,20900590,Final,1610612762,1610612749,2009,1610612762,112.0,0.564,0.615,0.5,28.0,43.0,1610612749,95.0,0.4320000000000001,0.667,0.4579999999999999,24.0,40.0,1
2010-01-16,20900591,Final,1610612746,1610612739,2009,1610612746,101.0,0.597,0.708,0.526,22.0,27.0,1610612739,102.0,0.481,0.792,0.304,19.0,32.0,0
2010-01-15,20900571,Final,1610612766,1610612759,2009,1610612766,92.0,0.461,0.762,0.429,24.0,44.0,1610612759,76.0,0.3879999999999999,0.6920000000000001,0.2,18.0,41.0,1
2010-01-15,20900572,Final,1610612755,1610612758,2009,1610612755,98.0,0.451,0.769,0.3329999999999999,21.0,39.0,1610612758,86.0,0.371,0.848,0.4,17.0,41.0,1
2010-01-15,20900573,Final,1610612737,1610612756,2009,1610612737,102.0,0.411,0.821,0.217,25.0,50.0,1610612756,101.0,0.442,0.7190000000000001,0.154,26.0,41.0,1
2010-01-15,20900574,Final,1610612741,1610612764,2009,1610612741,121.0,0.4539999999999999,0.8290000000000001,0.4,21.0,51.0,1610612764,119.0,0.451,0.667,0.318,23.0,54.0,1
2010-01-15,20900575,Final,1610612765,1610612740,2009,1610612765,110.0,0.45,0.775,0.412,27.0,46.0,1610612740,104.0,0.481,0.84,0.318,25.0,34.0,1
2010-01-15,20900576,Final,1610612763,1610612750,2009,1610612763,135.0,0.585,0.875,0.478,33.0,45.0,1610612750,110.0,0.478,0.792,0.417,20.0,37.0,1
2010-01-15,20900577,Final,1610612751,1610612754,2009,1610612751,105.0,0.42,0.821,0.357,21.0,39.0,1610612754,121.0,0.531,0.846,0.565,34.0,42.0,0
2010-01-15,20900578,Final,1610612752,1610612761,2009,1610612752,104.0,0.442,0.85,0.379,20.0,42.0,1610612761,112.0,0.534,0.71,0.545,17.0,41.0,0
2010-01-15,20900579,Final,1610612742,1610612760,2009,1610612742,99.0,0.4429999999999999,0.846,0.286,19.0,34.0,1610612760,98.0,0.42,0.828,0.353,13.0,45.0,1
2010-01-15,20900580,Final,1610612745,1610612748,2009,1610612745,106.0,0.487,0.84,0.524,20.0,36.0,1610612748,115.0,0.536,0.826,0.429,24.0,37.0,0
2010-01-15,20900581,Final,1610612744,1610612749,2009,1610612744,104.0,0.471,0.7040000000000001,0.278,20.0,42.0,1610612749,113.0,0.4579999999999999,0.795,0.286,25.0,51.0,0
2010-01-15,20900582,Final,1610612747,1610612746,2009,1610612747,126.0,0.5,0.8290000000000001,0.455,28.0,40.0,1610612746,86.0,0.4029999999999999,0.76,0.25,25.0,38.0,1
2010-01-15,20900583,Final,1610612757,1610612753,2009,1610612757,102.0,0.471,0.9,0.524,23.0,42.0,1610612753,87.0,0.479,0.5,0.233,17.0,38.0,1
2010-01-14,20900569,Final,1610612738,1610612741,2009,1610612738,83.0,0.451,0.536,0.235,17.0,39.0,1610612741,96.0,0.452,0.72,0.3329999999999999,20.0,50.0,0
2010-01-14,20900570,Final,1610612762,1610612739,2009,1610612762,97.0,0.405,0.711,0.316,25.0,38.0,1610612739,96.0,0.456,0.7140000000000001,0.474,16.0,39.0,1
2010-01-13,20900558,Final,1610612737,1610612764,2009,1610612737,94.0,0.435,0.7,0.286,26.0,49.0,1610612764,82.0,0.358,0.857,0.5,19.0,48.0,1
2010-01-13,20900559,Final,1610612754,1610612756,2009,1610612754,122.0,0.43,0.857,0.414,23.0,54.0,1610612756,114.0,0.4270000000000001,0.8059999999999999,0.412,20.0,44.0,1
2010-01-13,20900560,Final,1610612755,1610612752,2009,1610612755,92.0,0.43,0.75,0.3329999999999999,23.0,54.0,1610612752,93.0,0.45,0.696,0.263,25.0,37.0,0
2010-01-13,20900561,Final,1610612751,1610612738,2009,1610612751,87.0,0.377,0.767,0.222,13.0,36.0,1610612738,111.0,0.531,0.633,0.353,30.0,47.0,0
2010-01-13,20900562,Final,1610612740,1610612746,2009,1610612740,108.0,0.517,0.75,0.3329999999999999,26.0,38.0,1610612746,94.0,0.407,0.7190000000000001,0.071,16.0,46.0,1
2010-01-13,20900563,Final,1610612760,1610612759,2009,1610612760,108.0,0.461,0.889,0.4,23.0,45.0,1610612759,109.0,0.4529999999999999,0.667,0.318,21.0,50.0,0
2010-01-13,20900564,Final,1610612742,1610612747,2009,1610612742,95.0,0.424,0.7140000000000001,0.3329999999999999,24.0,44.0,1610612747,100.0,0.488,0.8640000000000001,0.214,16.0,49.0,0
2010-01-13,20900565,Final,1610612745,1610612750,2009,1610612745,120.0,0.425,0.647,0.3329999999999999,27.0,58.0,1610612750,114.0,0.387,0.8079999999999999,0.368,17.0,65.0,1
2010-01-13,20900566,Final,1610612743,1610612753,2009,1610612743,115.0,0.5579999999999999,0.731,0.476,28.0,36.0,1610612753,97.0,0.436,0.7390000000000001,0.387,20.0,36.0,1
2010-01-13,20900567,Final,1610612757,1610612749,2009,1610612757,120.0,0.603,0.774,0.421,25.0,31.0,1610612749,108.0,0.4529999999999999,0.72,0.414,23.0,36.0,1
2010-01-13,20900568,Final,1610612744,1610612748,2009,1610612744,102.0,0.429,0.7809999999999999,0.4579999999999999,20.0,29.0,1610612748,115.0,0.56,0.885,0.5,26.0,42.0,0
2010-01-12,20900553,Final,1610612766,1610612745,2009,1610612766,102.0,0.506,0.731,0.3329999999999999,18.0,36.0,1610612745,94.0,0.417,0.778,0.3329999999999999,22.0,42.0,1
2010-01-12,20900554,Final,1610612764,1610612765,2009,1610612764,90.0,0.442,0.684,0.5,21.0,38.0,1610612765,99.0,0.4629999999999999,0.765,0.625,23.0,42.0,0
2010-01-12,20900555,Final,1610612763,1610612746,2009,1610612763,104.0,0.469,0.774,0.444,22.0,42.0,1610612746,102.0,0.5379999999999999,0.667,0.211,24.0,32.0,1
2010-01-12,20900556,Final,1610612759,1610612747,2009,1610612759,105.0,0.573,0.364,0.4379999999999999,29.0,40.0,1610612747,85.0,0.436,0.938,0.286,13.0,37.0,1
2010-01-12,20900557,Final,1610612758,1610612753,2009,1610612758,88.0,0.349,0.8,0.296,15.0,41.0,1610612753,109.0,0.506,0.821,0.296,20.0,50.0,0
2010-01-11,20900544,Final,1610612754,1610612761,2009,1610612754,105.0,0.425,0.741,0.355,22.0,48.0,1610612761,101.0,0.395,0.721,0.3,20.0,50.0,1
2010-01-11,20900545,Final,1610612755,1610612740,2009,1610612755,96.0,0.418,0.815,0.5329999999999999,22.0,43.0,1610612740,92.0,0.407,0.833,0.444,21.0,51.0,1
2010-01-11,20900546,Final,1610612738,1610612737,2009,1610612738,96.0,0.5539999999999999,0.778,0.5,19.0,35.0,1610612737,102.0,0.455,0.6970000000000001,0.563,18.0,30.0,0
2010-01-11,20900547,Final,1610612741,1610612765,2009,1610612741,120.0,0.5710000000000001,0.762,0.421,29.0,46.0,1610612765,87.0,0.413,0.7040000000000001,0.182,15.0,39.0,1
2010-01-11,20900548,Final,1610612760,1610612752,2009,1610612760,106.0,0.466,0.833,0.235,17.0,47.0,1610612752,88.0,0.382,0.737,0.214,14.0,46.0,1
2010-01-11,20900549,Final,1610612743,1610612750,2009,1610612743,105.0,0.4629999999999999,0.679,0.357,30.0,46.0,1610612750,94.0,0.37,0.821,0.1669999999999999,17.0,49.0,1
2010-01-11,20900550,Final,1610612756,1610612749,2009,1610612756,105.0,0.494,0.867,0.375,23.0,45.0,1610612749,101.0,0.386,0.765,0.3329999999999999,20.0,50.0,1
2010-01-11,20900551,Final,1610612762,1610612748,2009,1610612762,118.0,0.5710000000000001,0.875,0.6,28.0,35.0,1610612748,89.0,0.407,0.813,0.4,19.0,44.0,1
2010-01-11,20900552,Final,1610612744,1610612739,2009,1610612744,114.0,0.424,0.8420000000000001,0.667,19.0,38.0,1610612739,117.0,0.531,0.75,0.389,26.0,46.0,0
2010-01-10,20900538,Final,1610612761,1610612738,2009,1610612761,107.0,0.481,0.778,0.421,23.0,38.0,1610612738,114.0,0.506,0.6759999999999999,0.423,26.0,41.0,0
2010-01-10,20900539,Final,1610612764,1610612740,2009,1610612764,110.0,0.5870000000000001,0.762,0.375,22.0,40.0,1610612740,115.0,0.525,0.643,0.565,23.0,29.0,0
2010-01-10,20900540,Final,1610612746,1610612748,2009,1610612746,94.0,0.419,0.818,0.357,22.0,49.0,1610612748,84.0,0.3929999999999999,0.833,0.214,15.0,36.0,1
2010-01-10,20900541,Final,1610612759,1610612751,2009,1610612759,97.0,0.456,0.84,0.3329999999999999,24.0,48.0,1610612751,85.0,0.395,0.857,0.214,17.0,35.0,1
2010-01-10,20900542,Final,1610612757,1610612739,2009,1610612757,94.0,0.514,0.65,0.25,16.0,32.0,1610612739,106.0,0.5,0.833,0.35,22.0,42.0,0
2010-01-10,20900543,Final,1610612747,1610612749,2009,1610612747,95.0,0.4,0.833,0.429,21.0,61.0,1610612749,77.0,0.341,0.6920000000000001,0.316,18.0,43.0,1
2010-01-09,20900530,Final,1610612766,1610612763,2009,1610612766,89.0,0.423,0.72,0.278,20.0,43.0,1610612763,87.0,0.407,0.722,0.308,20.0,41.0,1
2010-01-09,20900531,Final,1610612753,1610612737,2009,1610612753,113.0,0.524,0.75,0.429,15.0,45.0,1610612737,81.0,0.397,0.6,0.235,12.0,35.0,1
2010-01-09,20900532,Final,1610612765,1610612755,2009,1610612765,94.0,0.414,0.85,0.294,23.0,34.0,1610612755,104.0,0.574,0.7140000000000001,0.667,22.0,40.0,0
2010-01-09,20900533,Final,1610612741,1610612750,2009,1610612741,110.0,0.518,0.773,0.5,26.0,46.0,1610612750,96.0,0.43,0.667,0.353,21.0,38.0,1
2010-01-09,20900534,Final,1610612760,1610612754,2009,1610612760,108.0,0.514,0.703,0.462,20.0,47.0,1610612754,102.0,0.396,0.8,0.385,21.0,43.0,1
2010-01-09,20900535,Final,1610612742,1610612762,2009,1610612742,93.0,0.413,0.826,0.381,21.0,45.0,1610612762,111.0,0.532,0.76,0.471,28.0,41.0,0
2010-01-09,20900536,Final,1610612745,1610612752,2009,1610612745,105.0,0.494,0.8420000000000001,0.263,21.0,40.0,1610612752,96.0,0.52,0.733,0.35,17.0,32.0,1
2010-01-09,20900537,Final,1610612758,1610612743,2009,1610612758,102.0,0.487,0.75,0.5,13.0,38.0,1610612743,100.0,0.446,0.7829999999999999,0.364,12.0,39.0,1
2010-01-08,20900518,Final,1610612755,1610612761,2009,1610612755,106.0,0.4579999999999999,0.96,0.3329999999999999,20.0,43.0,1610612761,108.0,0.513,0.821,0.3329999999999999,20.0,36.0,0
2010-01-08,20900519,Final,1610612764,1610612753,2009,1610612764,104.0,0.425,0.882,0.4,17.0,55.0,1610612753,97.0,0.429,0.6,0.259,15.0,42.0,1
2010-01-08,20900520,Final,1610612737,1610612738,2009,1610612737,93.0,0.494,0.6920000000000001,0.5,25.0,39.0,1610612738,85.0,0.408,0.7,0.375,22.0,36.0,1
2010-01-08,20900521,Final,1610612763,1610612762,2009,1610612763,91.0,0.429,0.778,0.214,13.0,40.0,1610612762,89.0,0.3979999999999999,0.72,0.455,24.0,42.0,1
2010-01-08,20900522,Final,1610612750,1610612754,2009,1610612750,116.0,0.5,0.733,0.455,25.0,56.0,1610612754,109.0,0.435,0.765,0.5,30.0,36.0,1
2010-01-08,20900523,Final,1610612740,1610612751,2009,1610612740,103.0,0.4639999999999999,0.769,0.238,27.0,41.0,1610612751,99.0,0.446,0.941,0.529,23.0,44.0,1
2010-01-08,20900524,Final,1610612749,1610612741,2009,1610612749,96.0,0.4,0.769,0.381,17.0,48.0,1610612741,93.0,0.407,0.677,0.5,25.0,45.0,1
2010-01-08,20900525,Final,1610612759,1610612742,2009,1610612759,103.0,0.526,0.762,0.467,22.0,32.0,1610612742,112.0,0.494,0.85,0.467,24.0,39.0,0
2010-01-08,20900526,Final,1610612756,1610612748,2009,1610612756,105.0,0.434,0.857,0.36,22.0,51.0,1610612748,109.0,0.419,0.893,0.3,18.0,46.0,0
2010-01-08,20900527,Final,1610612757,1610612747,2009,1610612757,107.0,0.507,0.821,0.3329999999999999,22.0,42.0,1610612747,98.0,0.4320000000000001,0.5,0.3929999999999999,17.0,38.0,1
2010-01-08,20900528,Final,1610612743,1610612739,2009,1610612743,99.0,0.449,0.733,0.412,20.0,33.0,1610612739,97.0,0.467,0.621,0.409,20.0,45.0,1
2010-01-08,20900529,Final,1610612744,1610612758,2009,1610612744,108.0,0.481,0.879,0.273,21.0,39.0,1610612758,101.0,0.44,0.84,0.261,23.0,47.0,1
2010-01-07,20900517,Final,1610612752,1610612766,2009,1610612752,97.0,0.534,0.875,0.5,23.0,43.0,1610612766,93.0,0.416,0.7,0.462,23.0,35.0,1
2010-01-06,20900507,Final,1610612737,1610612751,2009,1610612737,119.0,0.573,0.952,0.591,33.0,42.0,1610612751,89.0,0.418,0.8,0.231,24.0,32.0,1
2010-01-06,20900508,Final,1610612739,1610612764,2009,1610612739,121.0,0.573,0.8,0.5,29.0,44.0,1610612764,98.0,0.44,0.8,0.5,16.0,28.0,1
2010-01-06,20900509,Final,1610612753,1610612761,2009,1610612753,103.0,0.419,0.8420000000000001,0.29,19.0,35.0,1610612761,108.0,0.5489999999999999,0.875,0.45,31.0,35.0,0
2010-01-06,20900510,Final,1610612748,1610612738,2009,1610612748,106.0,0.408,0.741,0.316,20.0,44.0,1610612738,112.0,0.537,0.805,0.412,19.0,42.0,0
2010-01-06,20900511,Final,1610612750,1610612744,2009,1610612750,101.0,0.44,0.7879999999999999,0.111,18.0,50.0,1610612744,107.0,0.46,0.828,0.231,21.0,43.0,0
2010-01-06,20900512,Final,1610612760,1610612740,2009,1610612760,92.0,0.4429999999999999,0.7829999999999999,0.267,18.0,44.0,1610612740,97.0,0.493,0.941,0.318,19.0,35.0,0
2010-01-06,20900513,Final,1610612759,1610612765,2009,1610612759,112.0,0.581,0.75,0.5710000000000001,30.0,34.0,1610612765,92.0,0.447,0.56,0.154,16.0,38.0,1
2010-01-06,20900514,Final,1610612756,1610612745,2009,1610612756,118.0,0.544,0.826,0.52,22.0,39.0,1610612745,110.0,0.4479999999999999,0.867,0.3329999999999999,21.0,47.0,1
2010-01-06,20900515,Final,1610612762,1610612763,2009,1610612762,117.0,0.568,0.727,0.474,39.0,35.0,1610612763,94.0,0.405,0.703,0.364,15.0,40.0,1
2010-01-06,20900516,Final,1610612746,1610612747,2009,1610612746,102.0,0.46,0.7829999999999999,0.267,28.0,50.0,1610612747,91.0,0.384,0.7829999999999999,0.318,17.0,44.0,1
2010-01-05,20900498,Final,1610612766,1610612741,2009,1610612766,113.0,0.513,0.818,0.5,23.0,30.0,1610612741,108.0,0.512,0.682,0.4379999999999999,27.0,40.0,1
2010-01-05,20900499,Final,1610612754,1610612753,2009,1610612754,97.0,0.429,0.69,0.313,20.0,44.0,1610612753,90.0,0.384,0.625,0.409,12.0,52.0,1
2010-01-05,20900500,Final,1610612755,1610612764,2009,1610612755,97.0,0.487,0.583,0.412,24.0,42.0,1610612764,104.0,0.519,0.818,0.3329999999999999,25.0,32.0,0
2010-01-05,20900501,Final,1610612751,1610612749,2009,1610612751,76.0,0.379,0.857,0.2,13.0,37.0,1610612749,98.0,0.456,0.852,0.214,20.0,44.0,0
2010-01-05,20900502,Final,1610612742,1610612765,2009,1610612742,98.0,0.442,0.944,0.294,24.0,47.0,1610612765,93.0,0.475,0.6,0.294,20.0,41.0,1
2010-01-05,20900503,Final,1610612743,1610612744,2009,1610612743,123.0,0.511,0.8059999999999999,0.429,22.0,46.0,1610612744,122.0,0.5529999999999999,0.87,0.471,22.0,34.0,1
2010-01-05,20900504,Final,1610612757,1610612763,2009,1610612757,105.0,0.526,0.773,0.353,22.0,37.0,1610612763,109.0,0.519,0.618,0.5,19.0,37.0,0
2010-01-05,20900505,Final,1610612758,1610612756,2009,1610612758,109.0,0.447,0.778,0.222,23.0,49.0,1610612756,113.0,0.451,0.889,0.3329999999999999,21.0,41.0,0
2010-01-05,20900506,Final,1610612747,1610612745,2009,1610612747,88.0,0.456,0.778,0.2,20.0,50.0,1610612745,79.0,0.4029999999999999,0.65,0.174,22.0,36.0,1
2010-01-04,20900494,Final,1610612748,1610612737,2009,1610612748,92.0,0.4679999999999999,0.75,0.25,15.0,52.0,1610612737,75.0,0.352,0.759,0.214,11.0,30.0,1
2010-01-04,20900495,Final,1610612741,1610612760,2009,1610612741,85.0,0.354,0.75,0.3329999999999999,18.0,52.0,1610612760,98.0,0.488,0.833,0.5329999999999999,19.0,48.0,0
2010-01-04,20900496,Final,1610612762,1610612740,2009,1610612762,87.0,0.379,0.875,0.5,23.0,43.0,1610612740,91.0,0.436,0.737,0.3329999999999999,18.0,48.0,0
2010-01-04,20900497,Final,1610612746,1610612757,2009,1610612746,105.0,0.5770000000000001,0.789,0.615,28.0,38.0,1610612757,95.0,0.506,0.688,0.375,27.0,29.0,1
2010-01-03,20900489,Final,1610612739,1610612766,2009,1610612739,88.0,0.479,0.6920000000000001,0.429,21.0,34.0,1610612766,91.0,0.493,0.8420000000000001,0.4379999999999999,17.0,29.0,0
2010-01-03,20900490,Final,1610612752,1610612754,2009,1610612752,132.0,0.521,0.87,0.4,26.0,55.0,1610612754,89.0,0.407,1.0,0.2,19.0,35.0,1
2010-01-03,20900491,Final,1610612761,1610612759,2009,1610612761,91.0,0.429,0.889,0.125,19.0,46.0,1610612759,86.0,0.413,0.593,0.308,17.0,43.0,1
2010-01-03,20900492,Final,1610612743,1610612755,2009,1610612743,105.0,0.532,0.586,0.286,27.0,44.0,1610612755,108.0,0.5,0.7929999999999999,0.263,25.0,35.0,0
2010-01-03,20900493,Final,1610612747,1610612742,2009,1610612747,131.0,0.634,0.813,0.583,33.0,44.0,1610612742,96.0,0.3779999999999999,0.821,0.238,20.0,40.0,1
2010-01-02,20900477,Final,1610612751,1610612739,2009,1610612751,86.0,0.387,0.7809999999999999,0.3,15.0,38.0,1610612739,94.0,0.395,0.7879999999999999,0.286,19.0,52.0,0
2010-01-02,20900478,Final,1610612748,1610612766,2009,1610612748,97.0,0.462,0.875,0.4579999999999999,23.0,37.0,1610612766,107.0,0.522,0.903,0.529,19.0,32.0,0
2010-01-02,20900479,Final,1610612754,1610612750,2009,1610612754,122.0,0.49,0.941,0.4,30.0,42.0,1610612750,111.0,0.449,0.8390000000000001,0.294,22.0,44.0,1
2010-01-02,20900480,Final,1610612764,1610612759,2009,1610612764,86.0,0.4379999999999999,0.706,0.4,17.0,36.0,1610612759,97.0,0.507,0.75,0.667,23.0,37.0,0
2010-01-02,20900481,Final,1610612738,1610612761,2009,1610612738,103.0,0.514,0.8059999999999999,0.375,26.0,36.0,1610612761,96.0,0.493,0.72,0.5329999999999999,22.0,28.0,1
2010-01-02,20900482,Final,1610612741,1610612753,2009,1610612741,101.0,0.425,0.889,0.6,21.0,54.0,1610612753,93.0,0.359,0.65,0.3779999999999999,19.0,48.0,1
2010-01-02,20900483,Final,1610612740,1610612745,2009,1610612740,99.0,0.447,0.833,0.214,18.0,37.0,1610612745,95.0,0.486,0.81,0.4,21.0,39.0,1
2010-01-02,20900484,Final,1610612749,1610612760,2009,1610612749,103.0,0.396,0.789,0.235,15.0,54.0,1610612760,97.0,0.429,0.742,0.143,23.0,49.0,1
2010-01-02,20900485,Final,1610612756,1610612763,2009,1610612756,103.0,0.455,0.75,0.278,25.0,38.0,1610612763,128.0,0.531,0.72,0.5329999999999999,25.0,49.0,0
2010-01-02,20900486,Final,1610612762,1610612743,2009,1610612762,95.0,0.507,0.741,0.25,20.0,41.0,1610612743,105.0,0.512,0.696,0.3329999999999999,23.0,32.0,0
2010-01-02,20900487,Final,1610612757,1610612744,2009,1610612757,105.0,0.486,0.8240000000000001,0.3329999999999999,17.0,43.0,1610612744,89.0,0.43,0.75,0.25,14.0,36.0,1
2010-01-02,20900488,Final,1610612758,1610612742,2009,1610612758,91.0,0.402,0.846,0.3329999999999999,18.0,42.0,1610612742,99.0,0.486,0.857,0.3329999999999999,21.0,36.0,0
2010-01-01,20900474,Final,1610612737,1610612752,2009,1610612737,108.0,0.46,0.643,0.259,26.0,48.0,1610612752,112.0,0.511,0.647,0.4579999999999999,25.0,46.0,0
2010-01-01,20900475,Final,1610612750,1610612753,2009,1610612750,94.0,0.43,0.75,0.444,18.0,47.0,1610612753,106.0,0.45,0.826,0.405,22.0,38.0,0
2010-01-01,20900476,Final,1610612747,1610612758,2009,1610612747,109.0,0.4529999999999999,0.7929999999999999,0.4,20.0,43.0,1610612758,108.0,0.544,0.75,0.526,31.0,34.0,1
2009-12-31,20900469,Final,1610612765,1610612741,2009,1610612765,87.0,0.386,0.778,0.278,17.0,33.0,1610612741,98.0,0.478,0.857,0.286,19.0,49.0,0
2009-12-31,20900470,Final,1610612745,1610612742,2009,1610612745,97.0,0.444,0.636,0.357,24.0,48.0,1610612742,94.0,0.451,0.818,0.1669999999999999,15.0,42.0,1
2009-12-31,20900471,Final,1610612759,1610612748,2009,1610612759,108.0,0.532,0.909,0.308,29.0,43.0,1610612748,78.0,0.44,0.563,0.25,15.0,28.0,1
2009-12-31,20900472,Final,1610612760,1610612762,2009,1610612760,87.0,0.473,0.5,0.273,24.0,43.0,1610612762,86.0,0.411,0.706,0.0,20.0,44.0,1
