GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
2012-03-03,21100541,Final,1610612753,1610612749,2011,1610612753,114.0,0.519,0.593,0.519,26.0,46.0,1610612749,98.0,0.4679999999999999,0.667,0.375,21.0,33.0,1
2012-03-03,21100542,Final,1610612763,1610612765,2011,1610612763,100.0,0.493,0.909,0.545,19.0,32.0,1610612765,83.0,0.382,0.7929999999999999,0.222,15.0,38.0,1
2012-03-03,21100543,Final,1610612740,1610612754,2011,1610612740,84.0,0.407,0.667,0.3329999999999999,22.0,43.0,1610612754,102.0,0.4379999999999999,0.7190000000000001,0.474,24.0,49.0,0
2012-03-03,21100544,Final,1610612742,1610612762,2011,1610612742,102.0,0.48,0.833,0.435,24.0,40.0,1610612762,96.0,0.447,0.762,0.25,13.0,39.0,1
2012-03-03,21100545,Final,1610612757,1610612750,2011,1610612757,110.0,0.482,0.7140000000000001,0.385,15.0,39.0,1610612750,122.0,0.5379999999999999,0.857,0.522,20.0,37.0,0
2012-03-02,21100528,Final,1610612761,1610612763,2011,1610612761,99.0,0.528,0.85,0.375,25.0,36.0,1610612763,102.0,0.469,0.688,0.364,22.0,35.0,0
2012-03-02,21100529,Final,1610612738,1610612751,2011,1610612738,107.0,0.517,0.765,0.25,35.0,40.0,1610612751,94.0,0.447,0.75,0.263,19.0,39.0,1
2012-03-02,21100530,Final,1610612737,1610612749,2011,1610612737,99.0,0.4529999999999999,0.867,0.348,20.0,51.0,1610612749,94.0,0.376,0.857,0.3329999999999999,19.0,43.0,1
2012-03-02,21100531,Final,1610612739,1610612741,2011,1610612739,91.0,0.4379999999999999,0.75,0.409,22.0,33.0,1610612741,112.0,0.528,0.667,0.5,31.0,41.0,0
2012-03-02,21100532,Final,1610612755,1610612744,2011,1610612755,105.0,0.472,0.813,0.471,21.0,51.0,1610612744,83.0,0.402,0.857,0.278,18.0,39.0,1
2012-03-02,21100533,Final,1610612740,1610612742,2011,1610612740,97.0,0.455,0.8240000000000001,0.231,22.0,50.0,1610612742,92.0,0.446,0.7,0.379,25.0,34.0,1
2012-03-02,21100534,Final,1610612745,1610612743,2011,1610612745,105.0,0.474,0.7929999999999999,0.345,18.0,35.0,1610612743,117.0,0.4429999999999999,0.657,0.364,27.0,49.0,0
2012-03-02,21100535,Final,1610612759,1610612766,2011,1610612759,102.0,0.476,0.667,0.5,20.0,55.0,1610612766,72.0,0.373,0.7,0.188,21.0,37.0,1
2012-03-02,21100536,Final,1610612762,1610612748,2011,1610612762,99.0,0.422,0.741,0.3,22.0,50.0,1610612748,98.0,0.493,0.727,0.471,17.0,32.0,1
2012-03-02,21100537,Final,1610612756,1610612746,2011,1610612756,81.0,0.35,0.621,0.3329999999999999,19.0,52.0,1610612746,78.0,0.368,0.889,0.375,13.0,46.0,1
2012-03-02,21100538,Final,1610612747,1610612758,2011,1610612747,115.0,0.537,0.8079999999999999,0.353,25.0,48.0,1610612758,107.0,0.4370000000000001,0.889,0.36,23.0,40.0,1
2012-03-01,21100524,Final,1610612753,1610612760,2011,1610612753,102.0,0.476,0.684,0.36,24.0,38.0,1610612760,105.0,0.514,0.778,0.444,19.0,36.0,0
2012-03-01,21100525,Final,1610612756,1610612750,2011,1610612756,104.0,0.532,0.81,0.375,27.0,44.0,1610612750,95.0,0.395,0.813,0.077,14.0,37.0,1
2012-03-01,21100526,Final,1610612758,1610612746,2011,1610612758,100.0,0.4679999999999999,0.7390000000000001,0.45,14.0,40.0,1610612746,108.0,0.478,1.0,0.522,30.0,33.0,0
2012-03-01,21100527,Final,1610612757,1610612748,2011,1610612757,93.0,0.474,0.8420000000000001,0.313,21.0,36.0,1610612748,107.0,0.476,0.7929999999999999,0.545,22.0,41.0,0
2012-02-29,21100512,Final,1610612755,1610612760,2011,1610612755,88.0,0.411,0.833,0.235,22.0,39.0,1610612760,92.0,0.385,0.765,0.316,12.0,56.0,0
2012-02-29,21100513,Final,1610612764,1610612753,2011,1610612764,95.0,0.411,0.789,0.375,15.0,36.0,1610612753,102.0,0.4529999999999999,0.7040000000000001,0.417,20.0,48.0,0
2012-02-29,21100514,Final,1610612738,1610612749,2011,1610612738,102.0,0.46,0.679,0.188,26.0,52.0,1610612749,96.0,0.406,0.875,0.267,25.0,49.0,1
2012-02-29,21100515,Final,1610612752,1610612739,2011,1610612752,120.0,0.506,0.667,0.3,30.0,42.0,1610612739,103.0,0.4629999999999999,0.667,0.45,21.0,43.0,1
2012-02-29,21100516,Final,1610612737,1610612744,2011,1610612737,82.0,0.337,0.615,0.222,17.0,50.0,1610612744,85.0,0.41,0.941,0.083,20.0,53.0,0
2012-02-29,21100517,Final,1610612765,1610612766,2011,1610612765,109.0,0.5,0.75,0.1,17.0,55.0,1610612766,94.0,0.439,0.655,0.3329999999999999,24.0,37.0,1
2012-02-29,21100518,Final,1610612763,1610612742,2011,1610612763,96.0,0.488,0.8420000000000001,0.1669999999999999,22.0,42.0,1610612742,85.0,0.4429999999999999,0.7859999999999999,0.174,16.0,34.0,1
2012-02-29,21100519,Final,1610612740,1610612761,2011,1610612740,84.0,0.375,0.778,0.188,22.0,49.0,1610612761,95.0,0.442,0.7829999999999999,0.6,22.0,36.0,0
2012-02-29,21100520,Final,1610612759,1610612741,2011,1610612759,89.0,0.43,0.583,0.4,20.0,42.0,1610612741,96.0,0.42,0.7140000000000001,0.467,16.0,50.0,0
2012-02-29,21100521,Final,1610612743,1610612757,2011,1610612743,104.0,0.484,0.625,0.286,26.0,54.0,1610612757,95.0,0.4370000000000001,0.909,0.375,23.0,36.0,1
2012-02-29,21100522,Final,1610612762,1610612745,2011,1610612762,104.0,0.483,1.0,0.3329999999999999,27.0,50.0,1610612745,83.0,0.39,0.813,0.261,20.0,34.0,1
2012-02-29,21100523,Final,1610612747,1610612750,2011,1610612747,104.0,0.488,0.773,0.238,30.0,48.0,1610612750,85.0,0.3929999999999999,0.556,0.263,22.0,44.0,1
2012-02-28,21100503,Final,1610612739,1610612738,2011,1610612739,83.0,0.397,0.68,0.235,18.0,41.0,1610612738,86.0,0.446,0.929,0.412,27.0,39.0,0
2012-02-28,21100504,Final,1610612754,1610612744,2011,1610612754,102.0,0.44,0.7190000000000001,0.455,21.0,54.0,1610612744,78.0,0.341,0.708,0.136,15.0,45.0,1
2012-02-28,21100505,Final,1610612765,1610612755,2011,1610612765,68.0,0.316,0.8,0.2,14.0,42.0,1610612755,97.0,0.5,0.889,0.385,26.0,44.0,0
2012-02-28,21100506,Final,1610612741,1610612740,2011,1610612741,99.0,0.456,0.7,0.1669999999999999,25.0,50.0,1610612740,95.0,0.4039999999999999,0.8640000000000001,0.444,22.0,47.0,1
2012-02-28,21100507,Final,1610612749,1610612764,2011,1610612749,119.0,0.451,0.784,0.32,30.0,46.0,1610612764,118.0,0.483,1.0,0.542,24.0,43.0,1
2012-02-28,21100508,Final,1610612745,1610612761,2011,1610612745,88.0,0.387,0.821,0.35,14.0,37.0,1610612761,85.0,0.467,0.722,0.118,18.0,47.0,1
2012-02-28,21100509,Final,1610612742,1610612751,2011,1610612742,92.0,0.36,0.7140000000000001,0.32,19.0,49.0,1610612751,93.0,0.44,0.857,0.28,23.0,53.0,0
2012-02-28,21100510,Final,1610612758,1610612762,2011,1610612758,103.0,0.44,0.828,0.25,23.0,49.0,1610612762,96.0,0.471,0.5,0.385,27.0,43.0,1
2012-02-28,21100511,Final,1610612746,1610612750,2011,1610612746,97.0,0.471,0.682,0.182,20.0,42.0,1610612750,109.0,0.513,0.7040000000000001,0.455,27.0,39.0,0
2012-02-23,21100499,Final,1610612748,1610612752,2011,1610612748,102.0,0.494,0.737,0.286,19.0,46.0,1610612752,88.0,0.392,0.8640000000000001,0.412,14.0,41.0,1
2012-02-23,21100500,Final,1610612737,1610612753,2011,1610612737,83.0,0.397,0.7,0.412,19.0,47.0,1610612753,78.0,0.3779999999999999,0.6920000000000001,0.2189999999999999,19.0,40.0,1
2012-02-23,21100501,Final,1610612743,1610612759,2011,1610612743,99.0,0.446,0.857,0.368,25.0,41.0,1610612759,114.0,0.477,0.826,0.481,29.0,45.0,0
2012-02-23,21100502,Final,1610612760,1610612747,2011,1610612760,100.0,0.4679999999999999,0.84,0.28,17.0,44.0,1610612747,85.0,0.385,0.913,0.308,16.0,41.0,1
2012-02-22,21100486,Final,1610612761,1610612765,2011,1610612761,103.0,0.526,0.7140000000000001,0.429,30.0,47.0,1610612765,93.0,0.417,0.778,0.1669999999999999,16.0,37.0,1
2012-02-22,21100487,Final,1610612764,1610612758,2011,1610612764,107.0,0.488,0.593,0.391,22.0,44.0,1610612758,115.0,0.4479999999999999,0.926,0.235,18.0,47.0,0
2012-02-22,21100488,Final,1610612766,1610612754,2011,1610612766,88.0,0.352,0.7829999999999999,0.421,23.0,46.0,1610612754,102.0,0.4,0.8440000000000001,0.4379999999999999,20.0,57.0,0
2012-02-22,21100489,Final,1610612739,1610612740,2011,1610612739,84.0,0.318,0.649,0.222,20.0,48.0,1610612740,89.0,0.4039999999999999,0.75,0.2,22.0,56.0,0
2012-02-22,21100490,Final,1610612760,1610612738,2011,1610612760,119.0,0.5,0.743,0.474,22.0,43.0,1610612738,104.0,0.486,0.853,0.389,24.0,32.0,1
2012-02-22,21100491,Final,1610612751,1610612753,2011,1610612751,91.0,0.469,0.667,0.375,16.0,37.0,1610612753,108.0,0.536,0.3329999999999999,0.4479999999999999,32.0,46.0,0
2012-02-22,21100492,Final,1610612752,1610612737,2011,1610612752,99.0,0.475,0.625,0.364,23.0,47.0,1610612737,82.0,0.395,0.556,0.276,16.0,40.0,1
2012-02-22,21100493,Final,1610612741,1610612749,2011,1610612741,110.0,0.544,0.75,0.462,32.0,49.0,1610612749,91.0,0.42,0.789,0.154,20.0,29.0,1
2012-02-22,21100494,Final,1610612745,1610612755,2011,1610612745,93.0,0.462,0.8,0.278,16.0,38.0,1610612755,87.0,0.402,0.778,0.0,12.0,40.0,1
2012-02-22,21100495,Final,1610612750,1610612762,2011,1610612750,100.0,0.4029999999999999,0.711,0.5,20.0,48.0,1610612762,98.0,0.4589999999999999,0.792,0.143,25.0,41.0,1
2012-02-22,21100496,Final,1610612756,1610612744,2011,1610612756,104.0,0.478,0.7,0.211,23.0,51.0,1610612744,106.0,0.4639999999999999,0.8640000000000001,0.45,19.0,40.0,0
2012-02-22,21100497,Final,1610612742,1610612747,2011,1610612742,91.0,0.4,0.688,0.25,22.0,50.0,1610612747,96.0,0.461,0.581,0.4,21.0,49.0,0
2012-02-22,21100498,Final,1610612746,1610612743,2011,1610612746,103.0,0.442,0.7140000000000001,0.259,22.0,48.0,1610612743,95.0,0.402,0.742,0.261,21.0,44.0,1
2012-02-21,21100481,Final,1610612739,1610612765,2011,1610612739,101.0,0.436,0.75,0.5,23.0,49.0,1610612765,100.0,0.389,0.792,0.412,22.0,44.0,1
2012-02-21,21100482,Final,1610612754,1610612740,2011,1610612754,117.0,0.5,0.71,0.368,18.0,44.0,1610612740,108.0,0.532,0.652,0.429,26.0,38.0,1
2012-02-21,21100483,Final,1610612748,1610612758,2011,1610612748,120.0,0.556,0.87,0.435,28.0,40.0,1610612758,108.0,0.449,0.789,0.481,24.0,41.0,1
2012-02-21,21100484,Final,1610612763,1610612755,2011,1610612763,89.0,0.397,0.7240000000000001,0.5,25.0,47.0,1610612755,76.0,0.365,0.75,0.5329999999999999,19.0,36.0,1
2012-02-21,21100485,Final,1610612757,1610612759,2011,1610612757,137.0,0.593,0.833,0.536,31.0,47.0,1610612759,97.0,0.381,0.7809999999999999,0.4,13.0,33.0,1
2012-02-20,21100470,Final,1610612741,1610612737,2011,1610612741,90.0,0.386,0.737,0.4,18.0,51.0,1610612737,79.0,0.405,0.476,0.36,19.0,41.0,1
2012-02-20,21100471,Final,1610612752,1610612751,2011,1610612752,92.0,0.4,0.731,0.238,23.0,42.0,1610612751,100.0,0.39,0.7240000000000001,0.484,19.0,46.0,0
2012-02-20,21100472,Final,1610612749,1610612753,2011,1610612749,90.0,0.407,0.846,0.2269999999999999,17.0,44.0,1610612753,93.0,0.434,0.76,0.364,18.0,49.0,0
2012-02-20,21100473,Final,1610612745,1610612763,2011,1610612745,97.0,0.473,0.8,0.318,21.0,36.0,1610612763,93.0,0.481,0.778,0.231,17.0,38.0,1
2012-02-20,21100474,Final,1610612742,1610612738,2011,1610612742,89.0,0.4039999999999999,0.7140000000000001,0.28,26.0,51.0,1610612738,73.0,0.392,0.727,0.292,17.0,44.0,1
2012-02-20,21100475,Final,1610612760,1610612740,2011,1610612760,101.0,0.45,0.875,0.308,15.0,48.0,1610612740,93.0,0.363,0.87,0.5,17.0,47.0,1
2012-02-20,21100476,Final,1610612743,1610612750,2011,1610612743,103.0,0.402,0.6859999999999999,0.2269999999999999,23.0,57.0,1610612750,101.0,0.364,0.958,0.222,23.0,50.0,1
2012-02-20,21100477,Final,1610612762,1610612759,2011,1610612762,102.0,0.476,0.826,0.375,17.0,41.0,1610612759,106.0,0.462,0.8,0.476,22.0,33.0,0
2012-02-20,21100478,Final,1610612756,1610612764,2011,1610612756,104.0,0.4679999999999999,0.7929999999999999,0.3329999999999999,20.0,43.0,1610612764,88.0,0.429,0.579,0.25,16.0,44.0,1
2012-02-20,21100479,Final,1610612747,1610612757,2011,1610612747,103.0,0.4579999999999999,0.8640000000000001,0.421,23.0,51.0,1610612757,92.0,0.41,0.727,0.522,24.0,37.0,1
2012-02-20,21100480,Final,1610612744,1610612746,2011,1610612744,104.0,0.4579999999999999,0.792,0.391,22.0,38.0,1610612746,97.0,0.429,0.741,0.423,14.0,46.0,1
2012-02-19,21100460,Final,1610612752,1610612742,2011,1610612752,104.0,0.465,0.667,0.414,21.0,40.0,1610612742,97.0,0.444,0.765,0.364,24.0,41.0,1
2012-02-19,21100461,Final,1610612748,1610612753,2011,1610612748,90.0,0.475,0.7859999999999999,0.25,20.0,48.0,1610612753,78.0,0.365,0.52,0.379,15.0,40.0,1
2012-02-19,21100462,Final,1610612765,1610612738,2011,1610612765,96.0,0.3779999999999999,0.63,0.556,14.0,43.0,1610612738,81.0,0.444,0.733,0.375,22.0,40.0,1
2012-02-19,21100463,Final,1610612739,1610612758,2011,1610612739,93.0,0.36,0.733,0.318,15.0,56.0,1610612758,92.0,0.376,0.72,0.211,21.0,53.0,1
2012-02-19,21100464,Final,1610612754,1610612766,2011,1610612754,108.0,0.5,0.75,0.375,22.0,55.0,1610612766,73.0,0.373,0.591,0.235,19.0,31.0,1
2012-02-19,21100465,Final,1610612751,1610612749,2011,1610612751,85.0,0.341,0.667,0.217,16.0,43.0,1610612749,92.0,0.384,0.792,0.368,16.0,53.0,0
2012-02-19,21100466,Final,1610612745,1610612762,2011,1610612745,101.0,0.514,0.708,0.526,18.0,38.0,1610612762,85.0,0.395,0.8,0.357,16.0,41.0,1
2012-02-19,21100467,Final,1610612750,1610612755,2011,1610612750,92.0,0.3879999999999999,0.885,0.188,13.0,48.0,1610612755,91.0,0.444,0.8,0.273,14.0,48.0,1
2012-02-19,21100468,Final,1610612760,1610612743,2011,1610612760,124.0,0.489,0.821,0.321,20.0,44.0,1610612743,118.0,0.485,0.778,0.273,26.0,51.0,1
2012-02-19,21100469,Final,1610612756,1610612747,2011,1610612756,102.0,0.425,0.8440000000000001,0.35,25.0,41.0,1610612747,90.0,0.449,0.68,0.1669999999999999,21.0,45.0,1
2012-02-18,21100456,Final,1610612746,1610612759,2011,1610612746,100.0,0.4039999999999999,0.87,0.308,22.0,53.0,1610612759,103.0,0.435,0.524,0.429,23.0,42.0,0
2012-02-18,21100457,Final,1610612741,1610612751,2011,1610612741,85.0,0.3929999999999999,0.593,0.231,17.0,50.0,1610612751,97.0,0.4,0.76,0.455,19.0,50.0,0
2012-02-18,21100458,Final,1610612763,1610612744,2011,1610612763,104.0,0.507,0.684,0.4,16.0,45.0,1610612744,103.0,0.4270000000000001,0.778,0.462,18.0,31.0,1
2012-02-18,21100459,Final,1610612757,1610612737,2011,1610612757,97.0,0.469,0.75,0.409,23.0,50.0,1610612737,77.0,0.411,0.769,0.259,24.0,27.0,1
2012-02-17,21100445,Final,1610612761,1610612766,2011,1610612761,91.0,0.417,0.679,0.125,15.0,44.0,1610612766,98.0,0.5,0.7829999999999999,0.4,25.0,44.0,0
2012-02-17,21100447,Final,1610612753,1610612749,2011,1610612753,94.0,0.434,0.731,0.31,20.0,51.0,1610612749,85.0,0.3670000000000001,0.765,0.286,18.0,42.0,1
2012-02-17,21100448,Final,1610612765,1610612758,2011,1610612765,114.0,0.462,0.88,0.5,21.0,48.0,1610612758,108.0,0.5,0.818,0.364,25.0,40.0,1
2012-02-17,21100449,Final,1610612739,1610612748,2011,1610612739,87.0,0.395,0.677,0.375,16.0,35.0,1610612748,111.0,0.506,0.85,0.667,28.0,44.0,0
2012-02-17,21100446,Final,1610612755,1610612742,2011,1610612755,75.0,0.337,0.8420000000000001,0.071,19.0,48.0,1610612742,82.0,0.3829999999999999,0.833,0.357,20.0,51.0,0
2012-02-17,21100450,Final,1610612752,1610612740,2011,1610612752,85.0,0.413,0.655,0.1669999999999999,13.0,47.0,1610612740,89.0,0.4270000000000001,0.7829999999999999,0.583,23.0,37.0,0
2012-02-17,21100451,Final,1610612763,1610612743,2011,1610612763,103.0,0.5,0.789,0.375,25.0,44.0,1610612743,102.0,0.494,0.667,0.471,20.0,37.0,1
2012-02-17,21100452,Final,1610612745,1610612750,2011,1610612745,98.0,0.471,0.8,0.5,20.0,26.0,1610612750,111.0,0.5579999999999999,0.87,0.3329999999999999,24.0,44.0,0
2012-02-17,21100453,Final,1610612760,1610612744,2011,1610612760,110.0,0.527,0.815,0.417,24.0,44.0,1610612744,87.0,0.348,0.857,0.304,18.0,43.0,1
2012-02-17,21100454,Final,1610612762,1610612764,2011,1610612762,114.0,0.528,0.789,0.3329999999999999,24.0,45.0,1610612764,100.0,0.452,0.846,0.182,14.0,39.0,1
2012-02-17,21100455,Final,1610612747,1610612756,2011,1610612747,111.0,0.53,0.75,0.455,26.0,52.0,1610612756,99.0,0.456,0.6920000000000001,0.308,32.0,36.0,1
2012-02-16,21100442,Final,1610612754,1610612751,2011,1610612754,93.0,0.395,0.846,0.368,16.0,40.0,1610612751,88.0,0.467,0.875,0.235,13.0,39.0,1
2012-02-16,21100443,Final,1610612741,1610612738,2011,1610612741,89.0,0.395,0.679,0.476,27.0,52.0,1610612738,80.0,0.397,0.833,0.2,15.0,37.0,1
2012-02-16,21100444,Final,1610612757,1610612746,2011,1610612757,71.0,0.38,0.611,0.429,13.0,35.0,1610612746,74.0,0.385,0.632,0.118,11.0,47.0,0
2012-02-15,21100429,Final,1610612761,1610612759,2011,1610612761,106.0,0.547,0.643,0.273,29.0,35.0,1610612759,113.0,0.539,0.92,0.421,23.0,37.0,0
2012-02-15,21100430,Final,1610612753,1610612755,2011,1610612753,103.0,0.5329999999999999,0.615,0.6,27.0,39.0,1610612755,87.0,0.424,0.75,0.3329999999999999,27.0,39.0,1
2012-02-15,21100431,Final,1610612738,1610612765,2011,1610612738,88.0,0.442,0.594,0.1669999999999999,16.0,33.0,1610612765,98.0,0.473,0.828,0.3329999999999999,16.0,44.0,0
2012-02-15,21100432,Final,1610612751,1610612763,2011,1610612751,100.0,0.514,1.0,0.407,28.0,35.0,1610612763,105.0,0.466,0.85,0.4,23.0,41.0,0
2012-02-15,21100433,Final,1610612752,1610612758,2011,1610612752,100.0,0.506,0.882,0.292,25.0,48.0,1610612758,85.0,0.379,0.75,0.222,15.0,35.0,1
2012-02-15,21100434,Final,1610612739,1610612754,2011,1610612739,98.0,0.4679999999999999,0.696,0.37,24.0,46.0,1610612754,87.0,0.368,0.667,0.313,9.0,44.0,1
2012-02-15,21100435,Final,1610612749,1610612740,2011,1610612749,89.0,0.384,0.889,0.389,18.0,40.0,1610612740,92.0,0.45,0.765,0.467,20.0,48.0,0
2012-02-15,21100436,Final,1610612745,1610612760,2011,1610612745,96.0,0.425,0.778,0.444,20.0,41.0,1610612760,95.0,0.434,0.889,0.304,17.0,45.0,1
2012-02-15,21100437,Final,1610612750,1610612766,2011,1610612750,102.0,0.506,0.75,0.25,26.0,46.0,1610612766,90.0,0.447,0.467,0.389,17.0,41.0,1
2012-02-15,21100438,Final,1610612742,1610612743,2011,1610612742,102.0,0.4629999999999999,0.818,0.385,28.0,45.0,1610612743,84.0,0.357,0.581,0.222,15.0,49.0,1
2012-02-15,21100439,Final,1610612756,1610612737,2011,1610612756,99.0,0.536,0.7040000000000001,0.353,23.0,38.0,1610612737,101.0,0.475,0.833,0.476,22.0,33.0,0
2012-02-15,21100440,Final,1610612744,1610612757,2011,1610612744,91.0,0.474,0.75,0.368,24.0,39.0,1610612757,93.0,0.405,0.882,0.455,23.0,41.0,0
2012-02-15,21100441,Final,1610612746,1610612764,2011,1610612746,102.0,0.422,0.75,0.524,21.0,51.0,1610612764,84.0,0.395,0.679,0.2269999999999999,16.0,36.0,1
2012-02-14,21100420,Final,1610612761,1610612752,2011,1610612761,87.0,0.507,0.6,0.267,22.0,40.0,1610612752,90.0,0.413,0.667,0.353,23.0,34.0,0
2012-02-14,21100421,Final,1610612754,1610612748,2011,1610612754,90.0,0.434,0.759,0.133,15.0,32.0,1610612748,105.0,0.5,0.857,0.385,17.0,46.0,0
2012-02-14,21100422,Final,1610612765,1610612759,2011,1610612765,95.0,0.4639999999999999,0.56,0.231,22.0,43.0,1610612759,99.0,0.434,0.6559999999999999,0.429,23.0,42.0,0
2012-02-14,21100423,Final,1610612741,1610612758,2011,1610612741,121.0,0.524,0.923,0.474,33.0,40.0,1610612758,115.0,0.472,0.7859999999999999,0.529,21.0,46.0,1
2012-02-14,21100424,Final,1610612763,1610612745,2011,1610612763,93.0,0.479,0.857,0.556,15.0,36.0,1610612745,83.0,0.385,0.833,0.3,14.0,35.0,1
2012-02-14,21100425,Final,1610612760,1610612762,2011,1610612760,111.0,0.545,0.647,0.357,24.0,49.0,1610612762,85.0,0.356,0.75,0.231,17.0,42.0,1
2012-02-14,21100426,Final,1610612743,1610612756,2011,1610612743,109.0,0.513,0.735,0.286,19.0,48.0,1610612756,92.0,0.3329999999999999,0.895,0.375,20.0,46.0,1
2012-02-14,21100427,Final,1610612757,1610612764,2011,1610612757,109.0,0.471,0.815,0.304,26.0,31.0,1610612764,124.0,0.6,0.826,0.529,21.0,43.0,0
2012-02-14,21100428,Final,1610612747,1610612737,2011,1610612747,86.0,0.44,0.444,0.471,20.0,52.0,1610612737,78.0,0.344,0.643,0.259,14.0,47.0,1
2012-02-13,21100414,Final,1610612766,1610612755,2011,1610612766,89.0,0.411,0.733,0.412,18.0,37.0,1610612755,98.0,0.434,0.833,0.3329999999999999,21.0,40.0,0
2012-02-13,21100415,Final,1610612753,1610612750,2011,1610612753,102.0,0.424,0.818,0.4,20.0,43.0,1610612750,89.0,0.413,0.68,0.286,14.0,50.0,1
2012-02-13,21100416,Final,1610612749,1610612748,2011,1610612749,96.0,0.3929999999999999,0.84,0.391,21.0,35.0,1610612748,114.0,0.518,0.84,0.5,19.0,48.0,0
2012-02-13,21100417,Final,1610612740,1610612762,2011,1610612740,86.0,0.4270000000000001,0.679,0.273,23.0,37.0,1610612762,80.0,0.411,0.696,0.286,17.0,45.0,1
2012-02-13,21100418,Final,1610612742,1610612746,2011,1610612742,96.0,0.4429999999999999,0.7140000000000001,0.3329999999999999,21.0,36.0,1610612746,92.0,0.446,0.64,0.37,22.0,50.0,1
2012-02-13,21100419,Final,1610612744,1610612756,2011,1610612744,102.0,0.4529999999999999,0.81,0.389,17.0,44.0,1610612756,96.0,0.4629999999999999,0.789,0.2,29.0,42.0,1
2012-02-12,21100408,Final,1610612761,1610612747,2011,1610612761,92.0,0.474,0.706,0.545,20.0,39.0,1610612747,94.0,0.4320000000000001,0.7,0.435,19.0,41.0,0
2012-02-12,21100409,Final,1610612738,1610612741,2011,1610612738,95.0,0.493,0.6920000000000001,0.231,24.0,44.0,1610612741,91.0,0.386,0.708,0.3,20.0,42.0,1
2012-02-12,21100410,Final,1610612765,1610612764,2011,1610612765,77.0,0.326,0.947,0.091,17.0,42.0,1610612764,98.0,0.4679999999999999,0.857,0.4,23.0,47.0,0
2012-02-12,21100411,Final,1610612737,1610612748,2011,1610612737,87.0,0.389,0.857,0.407,26.0,38.0,1610612748,107.0,0.4579999999999999,0.8390000000000001,0.417,18.0,52.0,0
2012-02-12,21100412,Final,1610612744,1610612745,2011,1610612744,106.0,0.506,0.722,0.542,24.0,35.0,1610612745,97.0,0.413,0.727,0.379,22.0,47.0,1
2012-02-12,21100413,Final,1610612763,1610612762,2011,1610612763,88.0,0.436,0.7829999999999999,0.2,17.0,42.0,1610612762,98.0,0.506,0.6920000000000001,0.385,26.0,39.0,0
2012-02-11,21100400,Final,1610612766,1610612746,2011,1610612766,86.0,0.351,0.767,0.071,18.0,32.0,1610612746,111.0,0.526,0.875,0.4,29.0,48.0,0
2012-02-11,21100401,Final,1610612754,1610612743,2011,1610612754,109.0,0.532,0.773,0.364,22.0,31.0,1610612743,113.0,0.494,0.667,0.294,14.0,39.0,0
2012-02-11,21100402,Final,1610612739,1610612755,2011,1610612739,84.0,0.369,0.76,0.214,19.0,52.0,1610612755,99.0,0.4429999999999999,0.767,0.429,21.0,40.0,0
2012-02-11,21100403,Final,1610612751,1610612759,2011,1610612751,89.0,0.402,0.8,0.292,19.0,39.0,1610612759,103.0,0.525,0.706,0.318,25.0,43.0,0
2012-02-11,21100404,Final,1610612750,1610612752,2011,1610612750,98.0,0.44,0.947,0.316,18.0,46.0,1610612752,100.0,0.476,0.591,0.368,20.0,38.0,0
2012-02-11,21100405,Final,1610612742,1610612757,2011,1610612742,97.0,0.4639999999999999,0.684,0.316,21.0,57.0,1610612757,94.0,0.371,0.905,0.15,11.0,46.0,1
2012-02-11,21100406,Final,1610612749,1610612753,2011,1610612749,94.0,0.419,1.0,0.409,26.0,49.0,1610612753,99.0,0.4320000000000001,0.667,0.405,22.0,43.0,0
2012-02-11,21100407,Final,1610612758,1610612756,2011,1610612758,84.0,0.351,0.7859999999999999,0.381,16.0,42.0,1610612756,98.0,0.5,0.8,0.348,27.0,38.0,0
2012-02-10,21100388,Final,1610612761,1610612738,2011,1610612761,86.0,0.44,0.75,0.263,26.0,42.0,1610612738,74.0,0.446,0.722,0.3,18.0,34.0,1
2012-02-10,21100389,Final,1610612755,1610612746,2011,1610612755,77.0,0.408,0.652,0.267,19.0,40.0,1610612746,78.0,0.3879999999999999,0.667,0.105,14.0,46.0,0
2012-02-10,21100390,Final,1610612764,1610612748,2011,1610612764,89.0,0.382,0.607,0.19,21.0,43.0,1610612748,106.0,0.494,0.913,0.3329999999999999,22.0,46.0,0
2012-02-10,21100391,Final,1610612766,1610612741,2011,1610612766,64.0,0.3289999999999999,0.684,0.125,17.0,44.0,1610612741,95.0,0.433,0.55,0.4,22.0,53.0,0
2012-02-10,21100392,Final,1610612753,1610612737,2011,1610612753,87.0,0.422,0.5710000000000001,0.375,14.0,52.0,1610612737,89.0,0.439,0.611,0.353,23.0,43.0,0
2012-02-10,21100393,Final,1610612765,1610612751,2011,1610612765,109.0,0.544,0.76,0.4,25.0,47.0,1610612751,92.0,0.419,0.8059999999999999,0.263,18.0,31.0,1
2012-02-10,21100394,Final,1610612739,1610612749,2011,1610612739,112.0,0.489,0.563,0.471,33.0,48.0,1610612749,113.0,0.408,0.8059999999999999,0.3329999999999999,26.0,51.0,0
