GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
2022-01-31,22100759,Final,1610612739,1610612740,2021,1610612739,93.0,0.429,0.857,0.29,26.0,37.0,1610612740,90.0,0.388,0.857,0.2,26.0,51.0,1
2022-01-31,22100760,Final,1610612754,1610612746,2021,1610612754,122.0,0.526,0.667,0.483,31.0,50.0,1610612746,116.0,0.469,0.846,0.341,25.0,41.0,1
2022-01-31,22100761,Final,1610612755,1610612763,2021,1610612755,122.0,0.49,0.867,0.355,30.0,49.0,1610612763,119.0,0.461,0.679,0.2,18.0,48.0,1
2022-01-31,22100762,Final,1610612738,1610612748,2021,1610612738,122.0,0.524,0.667,0.381,24.0,44.0,1610612748,92.0,0.391,0.7,0.386,25.0,38.0,1
2022-01-31,22100763,Final,1610612752,1610612758,2021,1610612752,116.0,0.5,0.793,0.371,25.0,47.0,1610612758,96.0,0.43,0.5,0.289,24.0,36.0,1
2022-01-31,22100767,Final,1610612737,1610612761,2021,1610612737,100.0,0.457,0.875,0.375,28.0,46.0,1610612761,106.0,0.427,0.706,0.5,21.0,43.0,0
2022-01-31,22100764,Final,1610612745,1610612744,2021,1610612745,108.0,0.429,0.69,0.372,25.0,37.0,1610612744,122.0,0.538,0.826,0.425,23.0,41.0,0
2022-01-31,22100765,Final,1610612760,1610612757,2021,1610612760,98.0,0.407,0.941,0.293,22.0,50.0,1610612757,81.0,0.42,0.75,0.184,18.0,41.0,1
2022-01-30,22100751,Final,1610612737,1610612747,2021,1610612737,129.0,0.583,0.656,0.323,31.0,45.0,1610612747,121.0,0.54,0.522,0.429,29.0,38.0,1
2022-01-30,22100752,Final,1610612766,1610612746,2021,1610612766,90.0,0.327,0.667,0.235,24.0,44.0,1610612746,115.0,0.524,0.842,0.393,23.0,60.0,0
2022-01-30,22100753,Final,1610612741,1610612757,2021,1610612741,130.0,0.556,0.944,0.406,36.0,44.0,1610612757,116.0,0.518,0.75,0.462,23.0,36.0,1
2022-01-30,22100754,Final,1610612765,1610612739,2021,1610612765,115.0,0.462,0.84,0.385,26.0,48.0,1610612739,105.0,0.463,0.64,0.382,25.0,41.0,1
2022-01-30,22100755,Final,1610612753,1610612742,2021,1610612753,110.0,0.512,0.813,0.324,26.0,40.0,1610612742,108.0,0.481,0.778,0.421,22.0,40.0,1
2022-01-30,22100756,Final,1610612749,1610612743,2021,1610612749,100.0,0.474,0.727,0.333,23.0,32.0,1610612743,136.0,0.602,0.7,0.535,39.0,41.0,0
2022-01-30,22100757,Final,1610612750,1610612762,2021,1610612750,126.0,0.551,0.833,0.419,35.0,40.0,1610612762,106.0,0.469,0.714,0.375,23.0,38.0,1
2022-01-30,22100758,Final,1610612756,1610612759,2021,1610612756,115.0,0.495,0.667,0.344,31.0,46.0,1610612759,110.0,0.45,0.875,0.351,27.0,43.0,1
2022-01-29,22100745,Final,1610612740,1610612738,2021,1610612740,97.0,0.439,0.739,0.25,22.0,40.0,1610612738,107.0,0.531,0.636,0.341,31.0,43.0,0
2022-01-29,22100746,Final,1610612742,1610612754,2021,1610612742,132.0,0.531,0.636,0.471,31.0,46.0,1610612754,105.0,0.44,0.696,0.273,25.0,47.0,1
2022-01-29,22100747,Final,1610612755,1610612758,2021,1610612755,103.0,0.514,0.731,0.4,24.0,36.0,1610612758,101.0,0.439,0.85,0.343,24.0,43.0,1
2022-01-29,22100748,Final,1610612748,1610612761,2021,1610612748,120.0,0.409,0.7,0.32,26.0,61.0,1610612761,124.0,0.439,0.778,0.356,24.0,53.0,0
2022-01-29,22100749,Final,1610612763,1610612764,2021,1610612763,115.0,0.46,0.833,0.419,24.0,60.0,1610612764,95.0,0.417,0.714,0.345,27.0,37.0,1
2022-01-29,22100750,Final,1610612744,1610612751,2021,1610612744,110.0,0.408,0.889,0.311,24.0,55.0,1610612751,106.0,0.398,0.81,0.393,21.0,52.0,1
2022-01-28,22100736,Final,1610612753,1610612765,2021,1610612753,119.0,0.494,0.962,0.48,28.0,47.0,1610612765,103.0,0.368,0.784,0.345,23.0,41.0,1
2022-01-28,22100735,Final,1610612766,1610612747,2021,1610612766,117.0,0.518,0.714,0.306,25.0,50.0,1610612747,114.0,0.418,0.719,0.375,19.0,44.0,1
2022-01-28,22100737,Final,1610612737,1610612738,2021,1610612737,108.0,0.461,0.7,0.387,19.0,43.0,1610612738,92.0,0.349,0.926,0.194,15.0,52.0,1
2022-01-28,22100729,Final,1610612740,1610612743,2021,1610612740,105.0,0.389,0.909,0.147,23.0,43.0,1610612743,116.0,0.5,0.88,0.364,29.0,43.0,0
2022-01-28,22100738,Final,1610612748,1610612746,2021,1610612748,121.0,0.471,0.963,0.441,28.0,51.0,1610612746,114.0,0.446,0.719,0.257,22.0,37.0,1
2022-01-28,22100739,Final,1610612745,1610612757,2021,1610612745,110.0,0.481,0.774,0.244,25.0,38.0,1610612757,125.0,0.568,0.8,0.436,20.0,34.0,0
2022-01-28,22100740,Final,1610612763,1610612762,2021,1610612763,119.0,0.561,0.75,0.391,27.0,42.0,1610612762,109.0,0.435,0.857,0.37,20.0,37.0,1
2022-01-28,22100741,Final,1610612760,1610612754,2021,1610612760,110.0,0.453,0.588,0.326,22.0,43.0,1610612754,113.0,0.432,0.621,0.333,25.0,60.0,0
2022-01-28,22100742,Final,1610612759,1610612741,2021,1610612759,131.0,0.526,0.833,0.432,35.0,44.0,1610612741,122.0,0.523,0.846,0.267,22.0,37.0,1
2022-01-28,22100743,Final,1610612756,1610612750,2021,1610612756,134.0,0.512,0.757,0.513,36.0,49.0,1610612750,124.0,0.489,0.815,0.359,20.0,38.0,1
2022-01-28,22100744,Final,1610612749,1610612752,2021,1610612749,123.0,0.461,0.871,0.326,27.0,47.0,1610612752,108.0,0.464,0.571,0.35,21.0,45.0,1
2022-01-27,22100733,Final,1610612755,1610612747,2021,1610612755,105.0,0.5,0.588,0.371,30.0,41.0,1610612747,87.0,0.409,1.0,0.207,19.0,42.0,1
2022-01-27,22100734,Final,1610612744,1610612750,2021,1610612744,124.0,0.537,0.714,0.583,31.0,47.0,1610612750,115.0,0.442,0.778,0.227,22.0,41.0,1
2022-01-26,22100722,Final,1610612739,1610612749,2021,1610612739,115.0,0.471,0.824,0.452,27.0,41.0,1610612749,99.0,0.463,0.889,0.281,22.0,41.0,1
2022-01-26,22100723,Final,1610612754,1610612766,2021,1610612754,126.0,0.478,0.824,0.294,33.0,41.0,1610612766,158.0,0.581,0.788,0.533,37.0,36.0,0
2022-01-26,22100724,Final,1610612753,1610612746,2021,1610612753,102.0,0.452,0.773,0.257,29.0,39.0,1610612746,111.0,0.444,0.889,0.517,20.0,49.0,0
2022-01-26,22100725,Final,1610612737,1610612758,2021,1610612737,121.0,0.533,0.765,0.333,29.0,48.0,1610612758,104.0,0.419,0.737,0.3,23.0,42.0,1
2022-01-26,22100727,Final,1610612748,1610612752,2021,1610612748,110.0,0.5,0.909,0.432,30.0,38.0,1610612752,96.0,0.422,0.647,0.341,24.0,44.0,1
2022-01-26,22100453,Final,1610612751,1610612743,2021,1610612751,118.0,0.489,0.769,0.414,26.0,38.0,1610612743,124.0,0.472,0.926,0.417,27.0,48.0,0
2022-01-26,22100472,Final,1610612741,1610612761,2021,1610612741,111.0,0.548,0.75,0.269,32.0,45.0,1610612761,105.0,0.481,0.607,0.387,24.0,34.0,1
2022-01-26,22100728,Final,1610612759,1610612763,2021,1610612759,110.0,0.457,0.789,0.243,30.0,39.0,1610612763,118.0,0.511,0.731,0.304,24.0,44.0,0
2022-01-26,22100731,Final,1610612762,1610612756,2021,1610612762,97.0,0.43,0.739,0.4,20.0,39.0,1610612756,105.0,0.488,0.667,0.389,14.0,44.0,0
2022-01-26,22100732,Final,1610612757,1610612742,2021,1610612757,112.0,0.512,0.609,0.368,27.0,38.0,1610612742,132.0,0.545,0.769,0.444,35.0,45.0,0
2022-01-25,22100454,Final,1610612755,1610612740,2021,1610612755,117.0,0.464,0.935,0.323,26.0,44.0,1610612740,107.0,0.482,0.692,0.409,26.0,39.0,1
2022-01-25,22100714,Final,1610612765,1610612743,2021,1610612765,105.0,0.423,0.786,0.333,25.0,36.0,1610612743,110.0,0.429,0.871,0.344,25.0,56.0,0
2022-01-25,22100715,Final,1610612761,1610612766,2021,1610612761,125.0,0.524,0.793,0.471,27.0,42.0,1610612766,113.0,0.488,0.719,0.323,25.0,37.0,1
2022-01-25,22100716,Final,1610612764,1610612746,2021,1610612764,115.0,0.463,0.8,0.333,25.0,52.0,1610612746,116.0,0.415,0.871,0.379,28.0,48.0,0
2022-01-25,22100717,Final,1610612738,1610612758,2021,1610612738,128.0,0.495,0.857,0.444,32.0,67.0,1610612758,75.0,0.305,0.733,0.182,15.0,45.0,1
2022-01-25,22100718,Final,1610612751,1610612747,2021,1610612751,96.0,0.42,0.682,0.259,20.0,54.0,1610612747,106.0,0.472,1.0,0.316,23.0,33.0,0
2022-01-25,22100719,Final,1610612745,1610612759,2021,1610612745,104.0,0.411,0.68,0.265,21.0,45.0,1610612759,134.0,0.574,1.0,0.375,38.0,49.0,0
2022-01-25,22100720,Final,1610612744,1610612742,2021,1610612744,130.0,0.533,0.833,0.395,31.0,58.0,1610612742,92.0,0.352,1.0,0.25,17.0,39.0,1
2022-01-25,22100721,Final,1610612757,1610612750,2021,1610612757,107.0,0.394,0.85,0.39,26.0,50.0,1610612750,109.0,0.439,0.742,0.326,21.0,49.0,0
2022-01-24,22100709,Final,1610612739,1610612752,2021,1610612739,95.0,0.432,0.6,0.361,29.0,51.0,1610612752,93.0,0.417,0.524,0.316,21.0,45.0,1
2022-01-24,22100712,Final,1610612740,1610612754,2021,1610612740,117.0,0.466,0.935,0.2,23.0,45.0,1610612754,113.0,0.437,0.72,0.413,26.0,41.0,1
2022-01-24,22100730,Final,1610612760,1610612741,2021,1610612760,110.0,0.413,0.75,0.356,26.0,44.0,1610612741,111.0,0.461,0.737,0.385,31.0,51.0,0
2022-01-24,22100713,Final,1610612756,1610612762,2021,1610612756,115.0,0.475,0.533,0.361,28.0,51.0,1610612762,109.0,0.494,0.682,0.452,16.0,38.0,1
2022-01-23,22100698,Final,1610612752,1610612746,2021,1610612752,110.0,0.429,0.842,0.444,26.0,52.0,1610612746,102.0,0.43,0.667,0.341,20.0,40.0,1
2022-01-23,22100699,Final,1610612764,1610612738,2021,1610612764,87.0,0.355,0.813,0.235,20.0,44.0,1610612738,116.0,0.444,0.81,0.487,26.0,57.0,0
2022-01-23,22100700,Final,1610612748,1610612747,2021,1610612748,113.0,0.494,0.9,0.455,31.0,39.0,1610612747,107.0,0.456,0.8,0.275,20.0,38.0,1
2022-01-23,22100701,Final,1610612753,1610612741,2021,1610612753,114.0,0.525,0.783,0.462,31.0,35.0,1610612741,95.0,0.434,0.75,0.238,10.0,44.0,1
2022-01-23,22100702,Final,1610612761,1610612757,2021,1610612761,105.0,0.398,0.643,0.333,28.0,43.0,1610612757,114.0,0.529,0.462,0.563,31.0,47.0,0
2022-01-23,22100703,Final,1610612766,1610612737,2021,1610612766,91.0,0.391,0.704,0.111,23.0,54.0,1610612737,113.0,0.455,0.75,0.385,25.0,45.0,0
2022-01-23,22100704,Final,1610612759,1610612755,2021,1610612759,109.0,0.472,0.682,0.333,30.0,43.0,1610612755,115.0,0.478,0.87,0.438,22.0,47.0,0
2022-01-23,22100705,Final,1610612742,1610612763,2021,1610612742,104.0,0.486,0.742,0.3,22.0,42.0,1610612763,91.0,0.374,0.684,0.167,20.0,50.0,1
2022-01-23,22100706,Final,1610612750,1610612751,2021,1610612750,136.0,0.522,0.839,0.438,24.0,37.0,1610612751,125.0,0.505,0.933,0.395,27.0,48.0,1
2022-01-23,22100707,Final,1610612743,1610612765,2021,1610612743,117.0,0.518,0.739,0.343,29.0,34.0,1610612765,111.0,0.56,0.842,0.379,28.0,34.0,1
2022-01-23,22100708,Final,1610612744,1610612762,2021,1610612744,94.0,0.434,0.9,0.31,19.0,40.0,1610612762,92.0,0.383,0.826,0.314,17.0,51.0,1
2022-01-22,22100696,Final,1610612749,1610612758,2021,1610612749,133.0,0.495,0.88,0.5,19.0,43.0,1610612758,127.0,0.526,0.625,0.405,29.0,48.0,1
2022-01-22,22100695,Final,1610612739,1610612760,2021,1610612739,94.0,0.461,0.514,0.222,22.0,54.0,1610612760,87.0,0.388,0.563,0.293,16.0,41.0,1
2022-01-22,22100697,Final,1610612756,1610612754,2021,1610612756,113.0,0.49,0.857,0.28,34.0,51.0,1610612754,103.0,0.44,0.704,0.345,19.0,44.0,1
2022-01-21,22100684,Final,1610612766,1610612760,2021,1610612766,121.0,0.455,0.7,0.347,34.0,62.0,1610612760,98.0,0.378,0.8,0.273,20.0,52.0,1
2022-01-21,22100685,Final,1610612753,1610612747,2021,1610612753,105.0,0.444,0.759,0.275,23.0,35.0,1610612747,116.0,0.494,0.826,0.433,23.0,45.0,0
2022-01-21,22100686,Final,1610612755,1610612746,2021,1610612755,101.0,0.418,0.714,0.357,23.0,44.0,1610612746,102.0,0.46,0.733,0.344,21.0,49.0,0
2022-01-21,22100687,Final,1610612737,1610612748,2021,1610612737,110.0,0.559,0.833,0.424,26.0,36.0,1610612748,108.0,0.482,0.917,0.375,30.0,33.0,1
2022-01-21,22100688,Final,1610612738,1610612757,2021,1610612738,105.0,0.451,0.87,0.297,25.0,42.0,1610612757,109.0,0.474,0.7,0.485,20.0,42.0,0
2022-01-21,22100689,Final,1610612764,1610612761,2021,1610612764,105.0,0.506,0.8,0.333,29.0,45.0,1610612761,109.0,0.467,0.824,0.367,20.0,40.0,0
2022-01-21,22100690,Final,1610612749,1610612741,2021,1610612749,94.0,0.386,0.714,0.194,20.0,53.0,1610612741,90.0,0.365,0.875,0.184,21.0,49.0,1
2022-01-21,22100691,Final,1610612759,1610612751,2021,1610612759,102.0,0.389,0.833,0.276,24.0,49.0,1610612751,117.0,0.48,1.0,0.36,24.0,53.0,0
2022-01-21,22100692,Final,1610612743,1610612763,2021,1610612743,118.0,0.473,0.826,0.406,34.0,37.0,1610612763,122.0,0.524,0.625,0.44,19.0,48.0,0
2022-01-21,22100693,Final,1610612762,1610612765,2021,1610612762,111.0,0.456,0.853,0.323,22.0,44.0,1610612765,101.0,0.437,0.75,0.406,22.0,40.0,1
2022-01-21,22100694,Final,1610612744,1610612745,2021,1610612744,105.0,0.481,0.773,0.333,25.0,41.0,1610612745,103.0,0.427,0.85,0.286,25.0,39.0,1
2022-01-20,22100681,Final,1610612752,1610612740,2021,1610612752,91.0,0.377,0.667,0.237,21.0,48.0,1610612740,102.0,0.5,0.682,0.393,27.0,35.0,0
2022-01-20,22100682,Final,1610612742,1610612756,2021,1610612742,101.0,0.435,0.8,0.297,19.0,50.0,1610612756,109.0,0.453,0.92,0.222,25.0,40.0,0
2022-01-20,22100683,Final,1610612744,1610612754,2021,1610612744,117.0,0.447,0.828,0.214,28.0,53.0,1610612754,121.0,0.432,0.706,0.429,23.0,48.0,0
2022-01-19,22100668,Final,1610612755,1610612753,2021,1610612755,123.0,0.542,0.852,0.357,21.0,44.0,1610612753,110.0,0.444,0.75,0.514,26.0,43.0,1
2022-01-19,22100669,Final,1610612764,1610612751,2021,1610612764,118.0,0.477,0.813,0.345,23.0,40.0,1610612751,119.0,0.528,0.85,0.32,23.0,36.0,0
2022-01-19,22100670,Final,1610612737,1610612750,2021,1610612737,134.0,0.523,0.879,0.395,34.0,39.0,1610612750,122.0,0.433,0.724,0.37,21.0,45.0,1
2022-01-19,22100671,Final,1610612738,1610612766,2021,1610612738,102.0,0.433,0.769,0.304,27.0,38.0,1610612766,111.0,0.488,0.733,0.41,27.0,47.0,0
2022-01-19,22100672,Final,1610612748,1610612757,2021,1610612748,104.0,0.463,0.72,0.343,24.0,43.0,1610612757,92.0,0.407,0.75,0.304,19.0,43.0,1
2022-01-19,22100673,Final,1610612741,1610612739,2021,1610612741,117.0,0.547,0.722,0.455,25.0,37.0,1610612739,104.0,0.519,0.682,0.333,27.0,38.0,1
2022-01-19,22100674,Final,1610612749,1610612763,2021,1610612749,126.0,0.474,0.955,0.351,29.0,56.0,1610612763,114.0,0.415,0.68,0.225,26.0,47.0,1
2022-01-19,22100675,Final,1610612742,1610612761,2021,1610612742,102.0,0.487,0.95,0.273,23.0,45.0,1610612761,98.0,0.385,0.8,0.25,17.0,44.0,1
2022-01-19,22100676,Final,1610612759,1610612760,2021,1610612759,118.0,0.49,0.643,0.375,32.0,50.0,1610612760,96.0,0.388,0.8,0.258,20.0,46.0,1
2022-01-19,22100677,Final,1610612762,1610612745,2021,1610612762,111.0,0.472,0.85,0.263,26.0,49.0,1610612745,116.0,0.427,0.706,0.489,24.0,44.0,0
2022-01-19,22100678,Final,1610612743,1610612746,2021,1610612743,130.0,0.49,0.84,0.342,32.0,44.0,1610612746,128.0,0.536,0.75,0.385,35.0,47.0,1
2022-01-19,22100679,Final,1610612758,1610612765,2021,1610612758,131.0,0.524,0.705,0.444,22.0,35.0,1610612765,133.0,0.505,0.867,0.417,27.0,41.0,0
2022-01-19,22100680,Final,1610612747,1610612754,2021,1610612747,104.0,0.444,0.722,0.324,23.0,40.0,1610612754,111.0,0.489,0.8,0.367,28.0,48.0,0
2022-01-18,22100666,Final,1610612752,1610612750,2021,1610612752,110.0,0.463,0.727,0.316,21.0,44.0,1610612750,112.0,0.432,0.763,0.317,21.0,38.0,0
2022-01-18,22100667,Final,1610612744,1610612765,2021,1610612744,102.0,0.41,0.741,0.333,26.0,54.0,1610612765,86.0,0.353,0.708,0.265,18.0,50.0,1
2022-01-17,22100654,Final,1610612738,1610612740,2021,1610612738,104.0,0.475,0.9,0.313,22.0,47.0,1610612740,92.0,0.414,0.611,0.3,23.0,41.0,1
2022-01-17,22100655,Final,1610612752,1610612766,2021,1610612752,87.0,0.4,0.524,0.353,22.0,53.0,1610612766,97.0,0.419,0.647,0.359,23.0,39.0,0
2022-01-17,22100656,Final,1610612764,1610612755,2021,1610612764,117.0,0.483,0.75,0.3,25.0,49.0,1610612755,98.0,0.407,0.84,0.269,19.0,42.0,1
2022-01-17,22100657,Final,1610612739,1610612751,2021,1610612739,114.0,0.519,0.905,0.344,26.0,40.0,1610612751,107.0,0.494,0.722,0.4,27.0,35.0,1
2022-01-17,22100658,Final,1610612763,1610612741,2021,1610612763,119.0,0.511,0.75,0.4,29.0,48.0,1610612741,106.0,0.435,0.867,0.419,24.0,43.0,1
2022-01-17,22100659,Final,1610612746,1610612754,2021,1610612746,139.0,0.549,0.861,0.5,32.0,37.0,1610612754,133.0,0.515,0.87,0.394,30.0,41.0,1
2022-01-17,22100660,Final,1610612737,1610612749,2021,1610612737,121.0,0.442,0.938,0.417,25.0,46.0,1610612749,114.0,0.443,0.833,0.421,21.0,42.0,1
2022-01-17,22100661,Final,1610612753,1610612757,2021,1610612753,88.0,0.378,0.6,0.25,21.0,50.0,1610612757,98.0,0.411,0.944,0.206,20.0,55.0,0
2022-01-17,22100662,Final,1610612748,1610612761,2021,1610612748,104.0,0.458,0.864,0.375,20.0,49.0,1610612761,99.0,0.411,0.706,0.361,24.0,45.0,1
2022-01-17,22100663,Final,1610612742,1610612760,2021,1610612742,104.0,0.398,0.786,0.324,28.0,47.0,1610612760,102.0,0.434,0.792,0.314,20.0,42.0,1
2022-01-17,22100664,Final,1610612759,1610612756,2021,1610612759,107.0,0.446,0.727,0.3,21.0,47.0,1610612756,121.0,0.516,0.7,0.281,29.0,45.0,0
2022-01-17,22100665,Final,1610612747,1610612762,2021,1610612747,101.0,0.442,0.609,0.297,15.0,45.0,1610612762,95.0,0.373,0.875,0.261,21.0,44.0,1
2022-01-16,22100617,Final,1610612765,1610612756,2021,1610612765,108.0,0.463,0.676,0.36,25.0,32.0,1610612756,135.0,0.586,0.733,0.407,30.0,51.0,0
2022-01-16,22100651,Final,1610612758,1610612745,2021,1610612758,112.0,0.451,0.75,0.316,26.0,37.0,1610612745,118.0,0.539,0.833,0.4,22.0,47.0,0
2022-01-16,22100652,Final,1610612750,1610612744,2021,1610612750,119.0,0.495,0.65,0.372,30.0,47.0,1610612744,99.0,0.39,0.759,0.31,20.0,47.0,1
2022-01-16,22100653,Final,1610612743,1610612762,2021,1610612743,102.0,0.442,0.875,0.256,32.0,39.0,1610612762,125.0,0.524,0.759,0.385,26.0,51.0,0
2022-01-15,22100641,Final,1610612749,1610612761,2021,1610612749,96.0,0.338,0.914,0.308,19.0,41.0,1610612761,103.0,0.44,0.55,0.343,25.0,50.0,0
2022-01-15,22100642,Final,1610612764,1610612757,2021,1610612764,110.0,0.433,0.87,0.324,20.0,43.0,1610612757,115.0,0.459,0.686,0.333,19.0,39.0,0
2022-01-15,22100643,Final,1610612737,1610612752,2021,1610612737,108.0,0.5,0.706,0.364,23.0,31.0,1610612752,117.0,0.506,0.769,0.419,24.0,44.0,0
2022-01-15,22100644,Final,1610612751,1610612740,2021,1610612751,120.0,0.548,0.941,0.444,30.0,44.0,1610612740,105.0,0.46,0.667,0.29,27.0,35.0,1
2022-01-15,22100645,Final,1610612748,1610612755,2021,1610612748,98.0,0.384,0.767,0.257,24.0,43.0,1610612755,109.0,0.506,0.762,0.406,24.0,43.0,0
2022-01-15,22100646,Final,1610612760,1610612739,2021,1610612760,102.0,0.434,0.909,0.37,17.0,51.0,1610612739,107.0,0.46,0.72,0.257,28.0,37.0,0
2022-01-15,22100647,Final,1610612738,1610612741,2021,1610612738,114.0,0.489,0.895,0.346,27.0,50.0,1610612741,112.0,0.506,0.8,0.414,31.0,32.0,1
2022-01-15,22100648,Final,1610612759,1610612746,2021,1610612759,101.0,0.41,0.815,0.297,19.0,54.0,1610612746,94.0,0.38,0.75,0.316,24.0,54.0,1
2022-01-15,22100649,Final,1610612743,1610612747,2021,1610612743,133.0,0.516,0.941,0.575,35.0,51.0,1610612747,96.0,0.439,0.737,0.333,21.0,41.0,1
2022-01-15,22100650,Final,1610612742,1610612753,2021,1610612742,108.0,0.41,0.842,0.353,16.0,47.0,1610612753,92.0,0.481,0.688,0.269,16.0,37.0,1
2022-01-14,22100632,Final,1610612766,1610612753,2021,1610612766,109.0,0.412,0.81,0.286,28.0,44.0,1610612753,116.0,0.517,0.733,0.333,32.0,43.0,0
2022-01-14,22100633,Final,1610612765,1610612761,2021,1610612765,103.0,0.469,0.826,0.296,22.0,43.0,1610612761,87.0,0.322,0.769,0.289,18.0,46.0,1
2022-01-14,22100634,Final,1610612754,1610612756,2021,1610612754,94.0,0.386,0.722,0.302,20.0,42.0,1610612756,112.0,0.455,0.913,0.393,24.0,51.0,0
2022-01-14,22100635,Final,1610612755,1610612738,2021,1610612755,111.0,0.447,0.84,0.341,26.0,40.0,1610612738,99.0,0.474,0.778,0.355,20.0,44.0,1
2022-01-14,22100637,Final,1610612741,1610612744,2021,1610612741,96.0,0.425,0.667,0.263,26.0,36.0,1610612744,138.0,0.564,0.765,0.452,39.0,47.0,0
2022-01-14,22100636,Final,1610612748,1610612737,2021,1610612748,124.0,0.532,0.933,0.467,30.0,37.0,1610612737,118.0,0.481,0.867,0.421,26.0,34.0,1
2022-01-14,22100638,Final,1610612759,1610612739,2021,1610612759,109.0,0.457,0.769,0.441,22.0,47.0,1610612739,114.0,0.484,0.583,0.4,24.0,46.0,0
2022-01-14,22100639,Final,1610612763,1610612742,2021,1610612763,85.0,0.382,0.769,0.226,19.0,41.0,1610612742,112.0,0.516,0.625,0.25,30.0,52.0,0
2022-01-14,22100640,Final,1610612758,1610612745,2021,1610612758,126.0,0.5,0.708,0.351,33.0,53.0,1610612745,114.0,0.436,0.813,0.302,25.0,50.0,1
2022-01-13,22100627,Final,1610612749,1610612744,2021,1610612749,118.0,0.512,0.667,0.439,29.0,54.0,1610612744,99.0,0.347,0.708,0.333,20.0,49.0,1
2022-01-13,22100628,Final,1610612763,1610612750,2021,1610612763,116.0,0.457,0.686,0.25,22.0,56.0,1610612750,108.0,0.427,0.786,0.313,23.0,46.0,1
2022-01-13,22100629,Final,1610612740,1610612746,2021,1610612740,113.0,0.443,0.813,0.359,23.0,57.0,1610612746,89.0,0.383,0.85,0.294,19.0,46.0,1
2022-01-13,22100630,Final,1610612751,1610612760,2021,1610612751,109.0,0.418,0.909,0.219,16.0,50.0,1610612760,130.0,0.516,0.889,0.444,32.0,38.0,0
2022-01-13,22100631,Final,1610612743,1610612757,2021,1610612743,140.0,0.627,0.75,0.5,35.0,40.0,1610612757,108.0,0.453,0.607,0.325,28.0,34.0,1
2022-01-12,22100618,Final,1610612754,1610612738,2021,1610612754,100.0,0.465,0.65,0.194,27.0,37.0,1610612738,119.0,0.513,0.84,0.474,23.0,37.0,0
2022-01-12,22100619,Final,1610612755,1610612766,2021,1610612755,98.0,0.466,0.643,0.4,18.0,33.0,1610612766,109.0,0.517,0.875,0.294,29.0,42.0,0
2022-01-12,22100620,Final,1610612764,1610612753,2021,1610612764,112.0,0.524,0.762,0.323,26.0,42.0,1610612753,106.0,0.414,0.813,0.314,31.0,49.0,1
2022-01-12,22100621,Final,1610612737,1610612748,2021,1610612737,91.0,0.378,0.696,0.289,20.0,37.0,1610612748,115.0,0.478,0.929,0.356,28.0,54.0,0
2022-01-12,22100622,Final,1610612752,1610612742,2021,1610612752,108.0,0.467,0.8,0.444,24.0,54.0,1610612742,85.0,0.41,0.684,0.216,16.0,39.0,1
2022-01-12,22100623,Final,1610612759,1610612745,2021,1610612759,124.0,0.434,0.778,0.37,27.0,43.0,1610612745,128.0,0.549,0.688,0.444,23.0,48.0,0
2022-01-12,22100624,Final,1610612762,1610612739,2021,1610612762,91.0,0.4,0.636,0.34,11.0,32.0,1610612739,111.0,0.531,0.824,0.367,28.0,50.0,0
2022-01-12,22100625,Final,1610612741,1610612751,2021,1610612741,112.0,0.469,0.806,0.367,22.0,35.0,1610612751,138.0,0.563,0.821,0.531,35.0,41.0,0
2022-01-12,22100626,Final,1610612758,1610612747,2021,1610612758,125.0,0.551,0.842,0.367,28.0,45.0,1610612747,116.0,0.429,0.667,0.34,25.0,45.0,1
2022-01-11,22100612,Final,1610612764,1610612760,2021,1610612764,122.0,0.54,0.739,0.333,29.0,42.0,1610612760,118.0,0.48,0.867,0.282,23.0,41.0,1
2022-01-11,22100613,Final,1610612761,1610612756,2021,1610612761,95.0,0.404,0.6,0.216,15.0,47.0,1610612756,99.0,0.473,0.818,0.344,25.0,39.0,0
2022-01-11,22100415,Final,1610612741,1610612765,2021,1610612741,133.0,0.543,0.789,0.529,33.0,61.0,1610612765,87.0,0.337,0.778,0.171,17.0,41.0,1
2022-01-11,22100614,Final,1610612763,1610612744,2021,1610612763,116.0,0.44,0.778,0.412,30.0,49.0,1610612744,108.0,0.427,0.862,0.361,25.0,45.0,1
2022-01-11,22100615,Final,1610612740,1610612750,2021,1610612740,128.0,0.553,0.757,0.485,33.0,38.0,1610612750,125.0,0.488,0.742,0.462,27.0,32.0,1
2022-01-11,22100616,Final,1610612746,1610612743,2021,1610612746,87.0,0.405,0.75,0.294,23.0,31.0,1610612743,85.0,0.4,0.85,0.121,24.0,56.0,1
2022-01-10,22100607,Final,1610612766,1610612749,2021,1610612766,103.0,0.396,0.875,0.295,23.0,48.0,1610612749,99.0,0.44,0.75,0.302,25.0,48.0,1
2022-01-10,22100608,Final,1610612765,1610612762,2021,1610612765,126.0,0.516,0.917,0.514,30.0,39.0,1610612762,116.0,0.512,0.773,0.333,23.0,40.0,1
